Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,16.2,2396.002,35.0625
1,94.9,3230.032,35.0625
2,12.0,3078.145,35.0625
3,12.0,2457.621,35.0625
4,12.0,2728.671,35.0625
5,26.7,2695.22,35.0625
6,34.7,2710.287,35.0625
7,12.0,2343.589,35.0625
8,17.2,2478.182,35.0625
9,5.0,2663.94,35.0625
10,60.4,3075.706,35.0625
11,18.2,2325.548,35.0625
12,4.0,3148.376,35.0625
13,13.0,2541.982,35.0625
14,10.9,2454.523,35.0625
15,14.1,2692.862,35.0625
16,16.8,2754.328,35.0625
17,2.0,2384.169,35.0625
18,5.0,2594.017,35.0625
19,6.0,2349.336,35.0625
20,5.9,2637.211,35.0625
21,18.0,2581.095,35.0625
22,15.0,2607.952,35.0625
23,17.0,2665.827,35.0625
24,17.0,2708.672,35.0625
25,15.8,2846.429,35.0625
26,13.0,2757.769,35.0625
27,4.0,2907.821,35.0625
28,4.0,2629.195,35.0625
29,61.4,3190.409,35.0625
30,16.2,2591.578,35.0625
31,10.2,2442.957,35.0625
32,18.0,2371.934,35.0625
33,7.9,3177.834,35.0625
34,14.1,2450.63,35.0625
35,14.0,2394.929,35.0625
36,14.9,2792.675,35.0625
37,5.9,2474.106,35.0625
38,5.1,2688.275,35.0625
39,5.1,2356.468,35.0625
40,14.1,2354.415,35.0625
41,14.9,2631.986,35.0625
42,21.0,2881.182,35.0625
43,16.0,2344.291,35.0625
44,1.0,3189.125,35.0625
45,5.0,2416.561,35.0625
46,3.0,2224.72,35.0625
47,3.0,2541.549,35.0625
48,42.3,3164.913,35.0625
49,16.0,2308.256,35.0625
50,15.0,2384.844,35.0625
51,5.0,2326.064,35.0625
52,14.0,2673.152,35.0625
53,14.0,2406.357,35.0625
54,0.0,3160.785,35.0625
55,49.0,2905.079,35.0625
56,30.3,3118.843,35.0625
57,6.0,2907.441,35.0625
58,56.0,3175.651,35.0625
59,15.2,2602.728,35.0625
60,41.0,3110.007,35.0625
61,10.1,3137.873,35.0625
62,10.0,2461.212,35.0625
63,15.2,2455.459,35.0625
