Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,9.1,3166.569,36.0
1,20.2,2133.503,36.0
2,37.4,3258.163,36.0
3,22.8,2139.654,36.0
4,25.0,2254.776,36.0
5,45.5,1714.587,36.0
6,19.8,2190.716,36.0
7,16.2,3230.431,36.0
8,24.0,2168.494,36.0
9,8.9,2305.438,36.0
10,10.0,1533.528,36.0
11,16.0,2883.236,36.0
12,12.0,2517.455,36.0
13,17.8,3300.008,36.0
14,22.0,2950.647,36.0
15,23.0,2252.775,36.0
16,8.0,1450.122,36.0
17,45.5,3273.213,36.0
18,22.8,3254.711,36.0
19,2.0,3184.344,36.0
20,49.5,1731.994,36.0
21,49.5,3300.438,36.0
22,11.0,1563.121,36.0
23,24.0,3283.691,36.0
24,9.0,2404.78,36.0
25,21.0,2293.529,36.0
26,21.2,2068.143,36.0
27,22.0,2343.322,36.0
28,31.6,3290.642,36.0
29,19.2,2197.086,36.0
30,50.5,1460.451,36.0
31,20.0,3236.731,36.0
32,22.2,2144.806,36.0
33,7.0,2702.907,36.0
34,15.8,2874.04,36.0
35,28.3,2518.862,36.0
36,9.0,2401.816,36.0
37,7.0,1710.723,36.0
38,13.0,3233.439,36.0
39,35.6,3249.148,36.0
40,21.2,2200.319,36.0
41,19.0,2327.541,36.0
42,8.0,1532.035,36.0
43,9.0,2892.494,36.0
44,12.9,2514.354,36.0
45,80.8,2652.327,36.0
46,17.0,2455.147,36.0
47,33.0,2398.193,36.0
48,7.0,1449.348,36.0
49,20.0,3223.381,36.0
50,14.0,2205.13,36.0
51,23.2,2193.008,36.0
52,20.8,2263.957,36.0
53,8.1,2878.193,36.0
54,15.8,2085.672,36.0
55,8.0,2915.494,36.0
56,24.0,2291.263,36.0
57,21.0,3292.574,36.0
58,8.2,2892.471,36.0
59,23.0,2868.73,36.0
60,21.0,2883.123,36.0
61,54.5,2535.143,36.0
62,8.0,1463.237,36.0
63,20.0,3279.499,36.0
