Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,24.2,3296.422,35.375
1,29.7,3167.736,35.375
2,35.0,3290.297,35.375
3,20.8,3315.972,35.375
4,28.0,3309.873,35.375
5,36.4,3302.63,35.375
6,23.8,3308.046,35.375
7,25.7,3317.263,35.375
8,22.0,3305.604,35.375
9,21.0,3304.098,35.375
10,8.2,2286.217,35.375
11,21.2,3290.273,35.375
12,21.0,3298.842,35.375
13,20.8,3305.026,35.375
14,28.0,3312.341,35.375
15,27.7,2869.834,35.375
16,22.0,3068.197,35.375
17,10.1,2382.684,35.375
18,12.1,3227.603,35.375
19,20.0,3301.147,35.375
20,7.9,1945.168,35.375
21,23.0,3302.479,35.375
22,10.0,1645.703,35.375
23,58.0,3298.013,35.375
24,20.8,3310.967,35.375
25,44.0,3248.285,35.375
26,11.9,3302.914,35.375
27,10.0,1608.662,35.375
28,49.5,3298.985,35.375
29,22.2,3307.715,35.375
30,17.0,3294.879,35.375
31,69.0,3243.912,35.375
32,10.0,3286.881,35.375
33,28.4,3237.793,35.375
34,68.3,3299.688,35.375
35,21.8,3300.405,35.375
36,24.0,3294.759,35.375
37,11.0,3298.924,35.375
38,22.5,3303.363,35.375
39,22.2,3289.2,35.375
40,17.0,3298.13,35.375
41,16.0,3303.276,35.375
42,8.0,3285.798,35.375
43,8.9,3298.905,35.375
44,24.2,3295.524,35.375
45,21.0,3294.529,35.375
46,23.8,3298.794,35.375
47,27.0,2568.825,35.375
48,21.0,2919.586,35.375
49,10.1,2294.904,35.375
50,10.1,3294.671,35.375
51,7.1,3292.323,35.375
52,73.7,2354.986,35.375
53,8.0,3302.125,35.375
54,11.0,2163.725,35.375
55,21.8,2988.606,35.375
56,6.9,3307.728,35.375
57,8.9,3300.672,35.375
58,2.0,3305.257,35.375
59,10.0,2396.291,35.375
60,17.8,3303.942,35.375
61,22.0,3300.483,35.375
62,9.9,3297.332,35.375
63,17.8,3296.636,35.375
