Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,22.2,2335.774,35.3125
1,13.0,3241.925,35.3125
2,45.5,3292.857,35.3125
3,19.8,2196.774,35.3125
4,20.6,2200.064,35.3125
5,75.8,3300.036,35.3125
6,47.0,3235.602,35.3125
7,26.5,3299.672,35.3125
8,21.0,3300.09,35.3125
9,21.8,1641.493,35.3125
10,34.0,1644.058,35.3125
11,25.7,3307.287,35.3125
12,19.0,3298.364,35.3125
13,15.2,1640.975,35.3125
14,25.0,3301.21,35.3125
15,18.0,3154.357,35.3125
16,33.0,3267.436,35.3125
17,24.8,1880.666,35.3125
18,26.0,3253.115,35.3125
19,20.2,1462.263,35.3125
20,30.4,1691.665,35.3125
21,17.8,3301.898,35.3125
22,56.4,3254.979,35.3125
23,60.4,3314.101,35.3125
24,26.5,2681.987,35.3125
25,22.0,3301.024,35.3125
26,14.7,1776.776,35.3125
27,39.6,1944.977,35.3125
28,25.0,3244.998,35.3125
29,31.4,1678.956,35.3125
30,16.2,1678.83,35.3125
31,57.0,3314.79,35.3125
32,38.6,3299.956,35.3125
33,19.2,3292.913,35.3125
34,20.0,3292.731,35.3125
35,15.7,2199.507,35.3125
36,21.0,2202.031,35.3125
37,16.8,3303.858,35.3125
38,13.0,3300.081,35.3125
39,19.0,3300.336,35.3125
40,34.0,3289.544,35.3125
41,24.2,1635.716,35.3125
42,18.0,1638.192,35.3125
43,13.0,3300.085,35.3125
44,36.0,3300.074,35.3125
45,33.7,1636.039,35.3125
46,16.0,3293.543,35.3125
47,38.4,3237.111,35.3125
48,15.7,3294.469,35.3125
49,48.5,1464.179,35.3125
50,24.2,3297.696,35.3125
51,18.8,1755.631,35.3125
52,16.8,1681.363,35.3125
53,15.8,3240.11,35.3125
54,12.1,3246.812,35.3125
55,19.0,3299.779,35.3125
56,14.9,2908.645,35.3125
57,16.0,3241.055,35.3125
58,12.9,1921.028,35.3125
59,12.0,1933.224,35.3125
60,18.0,3292.537,35.3125
61,11.0,2190.747,35.3125
62,10.0,1672.905,35.3125
63,16.8,3299.39,35.3125
