Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,25.5,3298.107,34.6875
1,59.6,3312.169,34.6875
2,14.3,3305.012,34.6875
3,17.0,3317.519,34.6875
4,19.0,3310.057,34.6875
5,22.0,3297.28,34.6875
6,19.0,3309.771,34.6875
7,17.8,3317.06,34.6875
8,22.2,3301.172,34.6875
9,18.2,1996.439,34.6875
10,22.2,3308.856,34.6875
11,17.0,1466.25,34.6875
12,18.0,3323.162,34.6875
13,24.5,3240.31,34.6875
14,53.5,3279.717,34.6875
15,17.8,3293.301,34.6875
16,13.9,1504.953,34.6875
17,17.2,1497.523,34.6875
18,19.2,1699.829,34.6875
19,17.8,3308.011,34.6875
20,18.2,3297.703,34.6875
21,49.0,3305.525,34.6875
22,23.0,3306.219,34.6875
23,16.3,3300.153,34.6875
24,62.6,3304.125,34.6875
25,20.0,3297.037,34.6875
26,21.2,3307.108,34.6875
27,20.4,3307.986,34.6875
28,23.2,3309.975,34.6875
29,16.2,1788.301,34.6875
30,16.8,3324.123,34.6875
31,16.0,3302.627,34.6875
32,48.0,3311.923,34.6875
33,23.0,3299.38,34.6875
34,19.0,3297.512,34.6875
35,14.1,3292.338,34.6875
36,18.8,3285.434,34.6875
37,14.3,3284.0,34.6875
38,19.4,3291.442,34.6875
39,13.3,3298.64,34.6875
40,25.0,3267.913,34.6875
41,18.0,3291.388,34.6875
42,16.8,3298.001,34.6875
43,16.5,1461.575,34.6875
44,18.8,3299.357,34.6875
45,15.0,3296.555,34.6875
46,54.0,3296.735,34.6875
47,21.4,3299.999,34.6875
48,22.0,1499.652,34.6875
49,11.1,1500.964,34.6875
50,15.8,2273.566,34.6875
51,56.6,3295.161,34.6875
52,16.7,3298.768,34.6875
53,16.0,3294.005,34.6875
54,19.0,3290.225,34.6875
55,16.8,3287.514,34.6875
56,17.0,3313.115,34.6875
57,42.4,3301.859,34.6875
58,17.8,3291.425,34.6875
59,20.0,3295.446,34.6875
60,64.6,3298.191,34.6875
61,20.0,1741.718,34.6875
62,57.4,3300.39,34.6875
63,19.4,3290.947,34.6875
