Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,18.2,2541.256,36.4375
1,18.0,2898.105,36.4375
2,20.8,2955.208,36.4375
3,18.2,2868.231,36.4375
4,65.7,3054.289,36.4375
5,29.7,2793.169,36.4375
6,25.7,3187.476,36.4375
7,20.2,2600.033,36.4375
8,26.0,2985.374,36.4375
9,22.0,2690.038,36.4375
10,18.2,2745.523,36.4375
11,20.8,2613.771,36.4375
12,52.0,3203.697,36.4375
13,34.0,2804.777,36.4375
14,21.8,2822.763,36.4375
15,25.7,2932.324,36.4375
16,25.0,2161.994,36.4375
17,25.0,2503.886,36.4375
18,52.0,3220.201,36.4375
19,41.6,2838.631,36.4375
20,24.0,2840.043,36.4375
21,47.0,2982.41,36.4375
22,25.0,3124.183,36.4375
23,40.0,2857.806,36.4375
24,28.6,2868.557,36.4375
25,21.0,3059.898,36.4375
26,43.0,2930.116,36.4375
27,28.0,3058.811,36.4375
28,23.0,2710.258,36.4375
29,23.2,2749.285,36.4375
30,16.8,2564.041,36.4375
31,24.8,2751.341,36.4375
32,21.0,2539.13,36.4375
33,20.0,2643.021,36.4375
34,19.2,2681.863,36.4375
35,19.8,2702.914,36.4375
36,27.7,2868.536,36.4375
37,37.6,2686.703,36.4375
38,40.4,3183.359,36.4375
39,24.0,2665.631,36.4375
40,15.0,2731.399,36.4375
41,24.0,2759.749,36.4375
42,21.8,2656.088,36.4375
43,18.2,2646.326,36.4375
44,20.2,3114.627,36.4375
45,25.0,2652.088,36.4375
46,22.0,2682.534,36.4375
47,20.8,2844.67,36.4375
48,21.8,2169.365,36.4375
49,29.2,2614.868,36.4375
50,21.2,3010.638,36.4375
51,19.0,2653.874,36.4375
52,20.2,2790.539,36.4375
53,15.0,2735.169,36.4375
54,33.0,2978.725,36.4375
55,19.0,2661.514,36.4375
56,22.2,2702.925,36.4375
57,22.0,3201.749,36.4375
58,26.0,2714.897,36.4375
59,23.8,3171.346,36.4375
60,23.8,2857.462,36.4375
61,20.0,2662.617,36.4375
62,21.2,2682.566,36.4375
63,20.2,2999.173,36.4375
