Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,23.2,3143.11,35.125
1,22.2,3291.609,35.125
2,1.0,3295.353,35.125
3,22.0,3295.051,35.125
4,1.0,2859.936,35.125
5,3.0,3257.436,35.125
6,72.0,3263.936,35.125
7,1.0,2063.197,35.125
8,0.0,3293.771,35.125
9,19.2,2856.442,35.125
10,1.0,3295.697,35.125
11,21.2,3298.401,35.125
12,1.0,2358.05,35.125
13,22.2,3296.724,35.125
14,22.0,3051.87,35.125
15,22.2,3296.691,35.125
16,22.2,3298.44,35.125
17,25.0,3300.078,35.125
18,0.0,1923.325,35.125
19,57.0,2822.171,35.125
20,1.0,3299.806,35.125
21,1.0,3300.087,35.125
22,23.8,3299.56,35.125
23,16.0,3300.096,35.125
24,0.0,3299.884,35.125
25,7.9,3300.08,35.125
26,22.2,3296.873,35.125
27,22.0,3296.778,35.125
28,1.0,3300.093,35.125
29,22.0,3296.876,35.125
30,11.1,3300.082,35.125
31,22.4,3300.083,35.125
32,7.1,2931.42,35.125
33,22.0,3291.536,35.125
34,22.2,3295.313,35.125
35,21.2,3295.008,35.125
36,22.2,2868.681,35.125
37,90.1,3291.695,35.125
38,28.3,3291.0,35.125
39,1.0,2069.232,35.125
40,24.0,3293.711,35.125
41,1.0,2876.977,35.125
42,22.2,3298.273,35.125
43,22.0,3298.39,35.125
44,16.2,2749.309,35.125
45,22.2,3296.696,35.125
46,1.0,2847.849,35.125
47,23.0,3300.086,35.125
48,36.0,3296.134,35.125
49,1.0,3300.072,35.125
50,8.0,1877.732,35.125
51,5.0,2843.73,35.125
52,22.2,3298.157,35.125
53,22.2,3298.466,35.125
54,0.0,3291.944,35.125
55,1.0,3291.946,35.125
56,47.0,3294.516,35.125
57,15.8,3300.083,35.125
58,1.0,3295.75,35.125
59,2.0,3295.406,35.125
60,22.0,3296.649,35.125
61,1.0,3300.082,35.125
62,55.0,3298.254,35.125
63,1.0,3300.082,35.125
