Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,12.5,2359.139,34.125
1,20.0,2875.746,34.125
2,21.0,2382.243,34.125
3,31.6,2595.14,34.125
4,4.0,2738.393,34.125
5,12.1,2964.142,34.125
6,13.9,2606.16,34.125
7,8.9,2395.452,34.125
8,20.0,2462.457,34.125
9,4.0,2773.09,34.125
10,5.0,2643.339,34.125
11,28.0,2946.126,34.125
12,1.0,3244.569,34.125
13,1.0,2300.598,34.125
14,5.0,1917.074,34.125
15,1.0,3142.713,34.125
16,22.8,2124.458,34.125
17,20.2,2274.731,34.125
18,23.2,2115.056,34.125
19,19.8,2466.454,34.125
20,4.0,3118.132,34.125
21,1.0,2387.79,34.125
22,13.9,2889.4,34.125
23,20.0,2467.207,34.125
24,14.0,2804.362,34.125
25,0.0,2523.604,34.125
26,5.0,3143.265,34.125
27,16.0,2467.126,34.125
28,20.0,2514.818,34.125
29,20.2,2468.161,34.125
30,14.3,2463.9,34.125
31,6.9,2554.711,34.125
32,5.0,2403.305,34.125
33,19.0,2577.048,34.125
34,17.2,2349.98,34.125
35,16.3,2339.573,34.125
36,15.0,2825.533,34.125
37,77.8,2926.795,34.125
38,19.0,2431.551,34.125
39,3.0,2404.684,34.125
40,14.9,2904.052,34.125
41,15.2,2433.494,34.125
42,17.0,2491.355,34.125
43,12.1,2730.75,34.125
44,9.9,2996.512,34.125
45,17.0,2268.347,34.125
46,0.0,2216.639,34.125
47,72.7,3189.032,34.125
48,1.0,2107.108,34.125
49,17.0,2353.487,34.125
50,3.0,2533.082,34.125
51,16.0,2313.099,34.125
52,16.2,2654.114,34.125
53,47.5,2819.765,34.125
54,57.6,3168.679,34.125
55,14.0,2688.484,34.125
56,44.4,3213.509,34.125
57,20.2,2443.636,34.125
58,54.0,2999.177,34.125
59,3.0,1991.517,34.125
60,0.0,2026.833,34.125
61,0.0,1481.728,34.125
62,7.0,1602.53,34.125
63,19.0,2201.351,34.125
