Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,26.0,3252.804,34.25
1,13.1,3300.022,34.25
2,91.9,2517.183,34.25
3,1.0,3303.628,34.25
4,27.3,2429.104,34.25
5,41.4,2442.803,34.25
6,20.6,1456.634,34.25
7,28.0,3258.979,34.25
8,9.9,2898.333,34.25
9,14.1,2428.525,34.25
10,17.8,2313.671,34.25
11,19.0,2414.917,34.25
12,9.1,3302.377,34.25
13,1.0,2109.673,34.25
14,17.3,1490.735,34.25
15,14.0,2435.11,34.25
16,12.1,1626.696,34.25
17,51.5,3262.137,34.25
18,10.0,2200.139,34.25
19,72.7,3317.176,34.25
20,21.8,2388.944,34.25
21,20.8,2399.889,34.25
22,4.0,1964.713,34.25
23,20.2,2389.556,34.25
24,19.0,3305.007,34.25
25,32.3,3302.229,34.25
26,21.0,3269.558,34.25
27,50.5,2534.059,34.25
28,21.8,2555.389,34.25
29,12.9,3300.1,34.25
30,11.9,3299.574,34.25
31,17.8,3300.09,34.25
32,17.0,3296.445,34.25
33,30.0,3301.701,34.25
34,14.0,3283.312,34.25
35,15.8,3284.347,34.25
36,17.8,2447.89,34.25
37,29.0,2462.094,34.25
38,16.0,1723.569,34.25
39,18.0,3287.063,34.25
40,15.2,2430.575,34.25
41,20.8,2446.506,34.25
42,17.8,2314.328,34.25
43,19.8,3095.011,34.25
44,10.0,2295.145,34.25
45,18.8,2425.417,34.25
46,16.8,2403.987,34.25
47,20.0,2451.885,34.25
48,13.0,1648.559,34.25
49,8.9,3299.274,34.25
50,16.0,2196.686,34.25
51,14.9,3284.443,34.25
52,14.9,2406.491,34.25
53,10.0,2310.72,34.25
54,15.0,2404.903,34.25
55,9.9,2023.143,34.25
56,11.9,3295.736,34.25
57,52.5,3296.491,34.25
58,11.8,3300.029,34.25
59,16.0,2542.792,34.25
60,15.8,2527.878,34.25
61,9.9,3304.328,34.25
62,12.9,3300.105,34.25
63,9.9,3302.139,34.25
