Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,21.2,3301.025,36.25
1,21.0,3313.346,36.25
2,19.8,2767.848,36.25
3,20.8,3293.134,36.25
4,21.0,3301.134,36.25
5,29.4,3226.52,36.25
6,27.5,2030.581,36.25
7,14.9,3300.688,36.25
8,21.0,3231.329,36.25
9,20.8,3300.991,36.25
10,28.7,3291.873,36.25
11,21.8,3310.201,36.25
12,20.0,3297.88,36.25
13,53.0,3193.437,36.25
14,14.0,3304.861,36.25
15,86.1,3281.756,36.25
16,22.8,3284.15,36.25
17,37.6,3299.892,36.25
18,12.1,3300.429,36.25
19,25.0,3299.195,36.25
20,42.0,3304.334,36.25
21,14.0,3302.964,36.25
22,22.5,3306.123,36.25
23,98.0,3246.978,36.25
24,14.0,3294.765,36.25
25,18.0,3302.491,36.25
26,23.8,3315.975,36.25
27,21.8,3299.237,36.25
28,12.1,3313.208,36.25
29,14.9,3315.099,36.25
30,11.1,3306.267,36.25
31,15.2,1846.043,36.25
32,21.0,3300.725,36.25
33,25.0,3294.27,36.25
34,3.0,3295.279,36.25
35,17.0,3302.824,36.25
36,20.4,2087.223,36.25
37,26.5,3298.884,36.25
38,14.9,3300.084,36.25
39,14.0,3310.458,36.25
40,29.7,3290.493,36.25
41,21.8,3283.877,36.25
42,27.0,2707.331,36.25
43,54.9,1927.12,36.25
44,23.5,3292.18,36.25
45,22.2,3304.646,36.25
46,13.9,3289.979,36.25
47,12.9,2356.802,36.25
48,44.0,3243.665,36.25
49,21.8,3302.423,36.25
50,97.0,3245.634,36.25
51,4.0,1674.633,36.25
52,9.8,3305.935,36.25
53,2.0,3292.677,36.25
54,16.7,3294.047,36.25
55,11.1,3301.126,36.25
56,23.0,3300.084,36.25
57,19.8,3299.516,36.25
58,17.0,3299.644,36.25
59,17.8,3300.011,36.25
60,21.0,3304.208,36.25
61,25.7,3296.596,36.25
62,19.0,3302.276,36.25
63,22.0,2641.484,36.25
