Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,24.2,2782.439,35.125
1,16.0,2354.877,35.125
2,35.4,2971.099,35.125
3,15.3,3272.653,35.125
4,9.1,2668.707,35.125
5,12.0,3266.045,35.125
6,36.6,3274.172,35.125
7,33.3,3300.041,35.125
8,15.0,2618.703,35.125
9,12.0,2224.271,35.125
10,13.0,1812.251,35.125
11,35.0,2294.731,35.125
12,29.3,3300.662,35.125
13,15.2,3248.289,35.125
14,20.0,2856.841,35.125
15,13.1,1783.104,35.125
16,75.0,3296.585,35.125
17,20.0,2674.425,35.125
18,22.0,3299.94,35.125
19,27.3,3299.766,35.125
20,23.2,1722.69,35.125
21,51.0,2397.172,35.125
22,12.0,3297.002,35.125
23,60.0,2506.607,35.125
24,44.0,3298.162,35.125
25,17.0,3314.719,35.125
26,11.1,3296.146,35.125
27,56.0,3298.118,35.125
28,14.9,3295.913,35.125
29,13.0,3296.99,35.125
30,19.0,3297.402,35.125
31,8.1,1809.376,35.125
32,14.1,3281.35,35.125
33,38.0,2447.164,35.125
34,16.2,2848.561,35.125
35,20.8,3257.032,35.125
36,20.8,2339.676,35.125
37,14.9,3266.986,35.125
38,20.8,3265.283,35.125
39,55.9,3283.85,35.125
40,14.0,2608.015,35.125
41,17.0,2377.025,35.125
42,23.8,1781.889,35.125
43,22.8,2656.693,35.125
44,13.0,3251.33,35.125
45,15.2,3248.289,35.125
46,16.0,3258.156,35.125
47,15.2,1661.757,35.125
48,17.2,3295.553,35.125
49,12.1,3284.493,35.125
50,11.0,3300.078,35.125
51,14.1,3299.932,35.125
52,13.0,1709.654,35.125
53,9.0,2217.794,35.125
54,16.8,3297.555,35.125
55,7.0,2250.224,35.125
56,10.0,3292.597,35.125
57,18.0,3300.08,35.125
58,12.9,3297.666,35.125
59,18.0,3297.582,35.125
60,13.0,3296.918,35.125
61,14.0,3297.537,35.125
62,12.0,3296.871,35.125
63,8.0,1796.096,35.125
