Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,18.2,1772.126,33.375
1,33.7,3300.713,33.375
2,12.0,3305.074,33.375
3,17.0,2159.288,33.375
4,12.0,1466.308,33.375
5,17.2,3217.751,33.375
6,9.0,1477.188,33.375
7,16.0,2296.995,33.375
8,11.1,1822.42,33.375
9,81.8,3309.119,33.375
10,17.2,3305.387,33.375
11,30.7,2149.679,33.375
12,11.0,1417.017,33.375
13,39.0,3079.296,33.375
14,10.2,2220.254,33.375
15,13.0,1708.668,33.375
16,12.2,2039.202,33.375
17,10.2,2312.536,33.375
18,62.0,3246.449,33.375
19,10.1,2168.529,33.375
20,15.8,1710.193,33.375
21,14.1,2308.282,33.375
22,4.0,1339.091,33.375
23,4.0,3306.77,33.375
24,16.8,1800.712,33.375
25,16.0,1799.257,33.375
26,9.1,1712.476,33.375
27,5.9,2278.704,33.375
28,56.4,3244.357,33.375
29,9.1,1648.576,33.375
30,49.5,1714.39,33.375
31,17.0,2333.453,33.375
32,12.2,1862.641,33.375
33,11.1,3295.046,33.375
34,10.9,3299.173,33.375
35,11.1,2199.853,33.375
36,10.1,1461.565,33.375
37,18.8,3297.183,33.375
38,14.0,1448.866,33.375
39,12.1,2255.434,33.375
40,15.0,1989.085,33.375
41,8.9,3297.132,33.375
42,11.1,3292.107,33.375
43,15.0,2069.702,33.375
44,38.6,1411.255,33.375
45,25.3,2696.436,33.375
46,12.1,2122.971,33.375
47,14.0,1709.398,33.375
48,17.2,2112.403,33.375
49,18.0,2288.321,33.375
50,16.0,3170.153,33.375
51,16.0,2149.099,33.375
52,13.0,1709.936,33.375
53,10.1,2193.342,33.375
54,11.0,1462.993,33.375
55,43.0,3302.102,33.375
56,12.9,1798.406,33.375
57,12.0,1799.032,33.375
58,14.0,1709.005,33.375
59,10.1,2234.182,33.375
60,5.9,3295.519,33.375
61,10.9,1645.775,33.375
62,6.1,1711.687,33.375
63,12.9,2317.102,33.375
