Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,23.7,1610.848,34.125
1,10.0,1576.595,34.125
2,21.8,1588.172,34.125
3,21.4,1506.707,34.125
4,27.3,3299.789,34.125
5,8.0,2180.148,34.125
6,22.8,3295.198,34.125
7,81.8,1536.136,34.125
8,18.0,2288.777,34.125
9,18.0,3297.218,34.125
10,12.9,2212.801,34.125
11,12.9,3280.145,34.125
12,23.2,3299.187,34.125
13,10.0,2925.317,34.125
14,15.7,2934.393,34.125
15,10.0,2629.129,34.125
16,25.0,3262.958,34.125
17,28.0,3271.726,34.125
18,26.0,3299.539,34.125
19,17.0,1466.951,34.125
20,12.1,3309.985,34.125
21,18.4,3301.383,34.125
22,20.0,3306.492,34.125
23,23.0,1624.921,34.125
24,42.0,1536.906,34.125
25,40.0,2448.309,34.125
26,16.3,3311.633,34.125
27,13.0,1640.945,34.125
28,16.3,3298.749,34.125
29,26.0,2137.18,34.125
30,11.0,3270.647,34.125
31,11.1,3311.327,34.125
32,12.0,1667.551,34.125
33,22.2,1545.492,34.125
34,10.9,1686.659,34.125
35,10.9,1694.359,34.125
36,24.2,3289.6,34.125
37,11.0,1669.187,34.125
38,30.0,3265.364,34.125
39,16.3,1454.024,34.125
40,26.7,1681.926,34.125
41,14.1,2934.415,34.125
42,20.0,2705.838,34.125
43,23.2,3293.623,34.125
44,14.0,3304.535,34.125
45,23.0,1703.603,34.125
46,26.7,2261.815,34.125
47,66.7,2631.763,34.125
48,21.2,3299.772,34.125
49,14.1,3279.022,34.125
50,25.3,3308.564,34.125
51,86.9,1462.286,34.125
52,9.9,1741.799,34.125
53,98.0,3253.782,34.125
54,59.4,3259.551,34.125
55,27.0,1758.126,34.125
56,22.0,1680.477,34.125
57,29.3,3289.473,34.125
58,24.2,3296.165,34.125
59,22.2,3299.173,34.125
60,24.8,1714.681,34.125
61,25.3,1718.602,34.125
62,55.3,3299.77,34.125
63,26.3,3296.647,34.125
