Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,21.8,2627.668,35.875
1,22.8,2562.148,35.875
2,28.3,2991.233,35.875
3,21.2,2731.185,35.875
4,42.6,3160.443,35.875
5,42.4,3022.754,35.875
6,50.5,3019.179,35.875
7,40.4,3003.384,35.875
8,21.0,2797.176,35.875
9,23.2,2542.576,35.875
10,19.0,2970.749,35.875
11,14.1,2914.253,35.875
12,21.2,2711.266,35.875
13,26.3,2684.988,35.875
14,20.0,2685.711,35.875
15,29.0,2725.514,35.875
16,7.0,2539.919,35.875
17,5.0,3026.747,35.875
18,26.3,2912.71,35.875
19,50.0,3085.413,35.875
20,14.3,2849.113,35.875
21,23.0,2735.517,35.875
22,94.0,3241.537,35.875
23,16.0,2817.415,35.875
24,14.1,2763.299,35.875
25,6.0,2985.264,35.875
26,27.0,2464.739,35.875
27,14.0,2564.948,35.875
28,55.4,3259.851,35.875
29,15.0,2514.393,35.875
30,24.5,2739.852,35.875
31,20.0,3013.791,35.875
32,13.0,2624.304,35.875
33,10.0,2717.921,35.875
34,26.0,2836.788,35.875
35,12.1,2940.978,35.875
36,19.0,3078.314,35.875
37,41.8,3000.352,35.875
38,30.7,3098.368,35.875
39,22.4,2884.082,35.875
40,17.2,2925.035,35.875
41,11.2,2631.096,35.875
42,14.9,2996.034,35.875
43,5.0,2919.511,35.875
44,23.5,2573.693,35.875
45,18.0,3110.297,35.875
46,11.1,2829.16,35.875
47,24.8,2685.366,35.875
48,62.0,2953.668,35.875
49,54.0,3082.731,35.875
50,27.3,2598.338,35.875
51,11.0,2796.02,35.875
52,8.0,2733.529,35.875
53,14.9,2813.262,35.875
54,18.0,3123.292,35.875
55,20.4,2864.917,35.875
56,27.3,2695.18,35.875
57,20.2,2636.535,35.875
58,11.0,2643.342,35.875
59,21.0,2503.02,35.875
60,18.0,3262.788,35.875
61,13.0,2631.069,35.875
62,17.2,3037.346,35.875
63,8.0,2827.621,35.875
