Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,21.6,3299.94,34.625
1,31.0,3225.242,34.625
2,37.4,2916.217,34.625
3,59.6,1369.182,34.625
4,23.2,3301.997,34.625
5,29.0,3300.922,34.625
6,23.5,3306.632,34.625
7,23.2,3295.774,34.625
8,50.5,3309.152,34.625
9,66.0,3222.803,34.625
10,22.0,3281.67,34.625
11,31.7,3124.848,34.625
12,24.8,2013.385,34.625
13,30.0,3296.81,34.625
14,35.0,1412.589,34.625
15,30.0,1673.456,34.625
16,25.3,1547.886,34.625
17,26.5,2265.401,34.625
18,29.3,3297.785,34.625
19,30.3,2449.908,34.625
20,37.4,3297.745,34.625
21,73.0,3274.031,34.625
22,27.6,3308.395,34.625
23,31.1,3285.586,34.625
24,29.3,2503.91,34.625
25,58.6,3282.199,34.625
26,36.7,3310.948,34.625
27,27.6,3291.334,34.625
28,26.7,3303.367,34.625
29,98.0,3273.746,34.625
30,25.3,2180.977,34.625
31,25.3,2017.306,34.625
32,24.2,2935.529,34.625
33,32.7,2961.187,34.625
34,50.5,2586.762,34.625
35,31.0,1344.44,34.625
36,26.0,2979.759,34.625
37,24.2,3298.262,34.625
38,36.4,2299.791,34.625
39,26.0,2266.258,34.625
40,27.7,2174.861,34.625
41,23.0,3280.22,34.625
42,35.0,2164.706,34.625
43,24.8,2236.142,34.625
44,33.0,1797.809,34.625
45,30.3,2236.243,34.625
46,28.4,1322.648,34.625
47,45.4,1783.605,34.625
48,23.4,1653.448,34.625
49,29.6,2099.432,34.625
50,29.6,3299.661,34.625
51,25.5,2494.619,34.625
52,28.7,3306.022,34.625
53,21.0,3295.067,34.625
54,30.0,3300.065,34.625
55,31.7,3299.812,34.625
56,21.0,2407.691,34.625
57,54.0,3296.636,34.625
58,26.0,3299.628,34.625
59,25.3,3299.946,34.625
60,32.0,3292.952,34.625
61,27.7,2834.513,34.625
62,24.0,2190.965,34.625
63,17.0,1920.937,34.625
