Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,11.0,1600.581,35.6875
1,9.1,1460.289,35.6875
2,19.0,1588.99,35.6875
3,22.2,3260.438,35.6875
4,19.2,2195.368,35.6875
5,11.0,3298.048,35.6875
6,16.0,1498.989,35.6875
7,18.0,2459.669,35.6875
8,16.0,1614.001,35.6875
9,8.0,1683.565,35.6875
10,35.4,3300.351,35.6875
11,16.0,1589.582,35.6875
12,46.0,1611.178,35.6875
13,13.0,2341.947,35.6875
14,20.2,3274.311,35.6875
15,10.9,2530.878,35.6875
16,11.9,1540.912,35.6875
17,20.8,1827.275,35.6875
18,38.0,2495.11,35.6875
19,9.0,1680.935,35.6875
20,14.3,3267.549,35.6875
21,11.1,2052.018,35.6875
22,1.0,1647.58,35.6875
23,15.0,3297.739,35.6875
24,52.5,3299.489,35.6875
25,7.0,1776.282,35.6875
26,51.0,3299.638,35.6875
27,9.9,2081.771,35.6875
28,9.0,1649.135,35.6875
29,17.3,3125.161,35.6875
30,17.0,2149.847,35.6875
31,7.0,3300.084,35.6875
32,36.0,1933.622,35.6875
33,10.9,1445.03,35.6875
34,13.0,2652.502,35.6875
35,18.0,3274.289,35.6875
36,11.1,2200.056,35.6875
37,64.0,3247.604,35.6875
38,9.0,1448.01,35.6875
39,19.0,2459.225,35.6875
40,9.0,2333.466,35.6875
41,8.9,1683.332,35.6875
42,15.0,3283.255,35.6875
43,46.5,1587.74,35.6875
44,16.2,1609.472,35.6875
45,17.8,1608.276,35.6875
46,19.8,3250.155,35.6875
47,19.0,2526.416,35.6875
48,20.0,1495.741,35.6875
49,19.0,1647.048,35.6875
50,22.0,1713.926,35.6875
51,14.9,1575.519,35.6875
52,46.5,3274.232,35.6875
53,17.2,2157.894,35.6875
54,10.0,1685.562,35.6875
55,66.3,3288.742,35.6875
56,23.8,3286.588,35.6875
57,26.0,1539.015,35.6875
58,17.0,3290.989,35.6875
59,8.1,1481.799,35.6875
60,33.3,2384.427,35.6875
61,5.0,3292.229,35.6875
62,12.0,2735.803,35.6875
63,19.2,3295.112,35.6875
