Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,21.0,2463.935,34.6875
1,14.1,3060.187,34.6875
2,10.0,2393.365,34.6875
3,37.0,3301.379,34.6875
4,73.7,3297.925,34.6875
5,23.0,2310.856,34.6875
6,35.0,3277.634,34.6875
7,39.8,3299.311,34.6875
8,15.2,3266.798,34.6875
9,12.9,2161.908,34.6875
10,22.0,3301.757,34.6875
11,20.8,3295.705,34.6875
12,27.7,3301.462,34.6875
13,27.0,3274.815,34.6875
14,15.8,2595.691,34.6875
15,18.0,2281.054,34.6875
16,14.1,2400.165,34.6875
17,12.2,1377.146,34.6875
18,16.0,2262.101,34.6875
19,96.0,3295.427,34.6875
20,19.0,3303.065,34.6875
21,16.2,1620.545,34.6875
22,12.0,3297.647,34.6875
23,11.9,1613.889,34.6875
24,11.0,1649.928,34.6875
25,12.9,1642.078,34.6875
26,13.0,1915.39,34.6875
27,53.0,3300.081,34.6875
28,13.0,2198.722,34.6875
29,12.0,3017.519,34.6875
30,21.2,2413.454,34.6875
31,13.1,1637.863,34.6875
32,12.1,2191.79,34.6875
33,13.0,3276.504,34.6875
34,8.0,3273.619,34.6875
35,17.8,3303.429,34.6875
36,26.7,3247.904,34.6875
37,20.0,2439.619,34.6875
38,22.4,3253.881,34.6875
39,19.8,3247.74,34.6875
40,7.0,2171.29,34.6875
41,16.2,3304.355,34.6875
42,12.1,3298.989,34.6875
43,13.1,3294.569,34.6875
44,25.7,3291.573,34.6875
45,26.0,3296.92,34.6875
46,12.0,2194.688,34.6875
47,12.0,3301.702,34.6875
48,30.0,2759.516,34.6875
49,49.5,1635.871,34.6875
50,13.0,1466.703,34.6875
51,16.0,3300.084,34.6875
52,12.1,3295.23,34.6875
53,13.0,2062.771,34.6875
54,45.0,3294.314,34.6875
55,15.0,2067.722,34.6875
56,15.2,1676.874,34.6875
57,14.0,1674.557,34.6875
58,18.2,2200.374,34.6875
59,33.3,3298.721,34.6875
60,18.0,2220.925,34.6875
61,4.0,3296.933,34.6875
62,20.0,2441.906,34.6875
63,10.1,1673.742,34.6875
