Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,18.0,2506.705,35.125
1,93.0,3063.362,35.125
2,8.0,2723.751,35.125
3,27.7,2674.746,35.125
4,23.0,3013.949,35.125
5,13.3,3139.23,35.125
6,16.0,2518.464,35.125
7,18.0,2675.039,35.125
8,8.0,2401.486,35.125
9,94.0,3137.019,35.125
10,20.4,2789.717,35.125
11,19.2,2522.189,35.125
12,20.2,2867.512,35.125
13,26.0,2520.813,35.125
14,6.1,2692.438,35.125
15,21.0,2536.051,35.125
16,32.0,2519.748,35.125
17,46.0,3270.274,35.125
18,5.9,3142.916,35.125
19,13.1,2522.827,35.125
20,31.3,2892.908,35.125
21,24.0,3054.8,35.125
22,13.1,3054.118,35.125
23,82.5,3150.779,35.125
24,16.0,2603.847,35.125
25,12.0,2707.577,35.125
26,48.0,2960.63,35.125
27,13.1,2794.03,35.125
28,21.2,2545.679,35.125
29,15.2,2638.587,35.125
30,36.6,3000.53,35.125
31,15.2,2707.461,35.125
32,19.6,2403.901,35.125
33,15.0,2785.85,35.125
34,23.8,2563.779,35.125
35,23.8,2502.847,35.125
36,16.0,2783.025,35.125
37,23.0,2619.133,35.125
38,20.6,2459.935,35.125
39,13.1,2787.49,35.125
40,13.1,2656.387,35.125
41,12.0,2980.274,35.125
42,15.2,2669.858,35.125
43,17.0,2750.923,35.125
44,21.2,2935.239,35.125
45,14.0,2714.096,35.125
46,24.0,2476.495,35.125
47,15.8,2548.304,35.125
48,10.1,2148.15,35.125
49,24.2,2884.035,35.125
50,17.0,2524.582,35.125
51,16.8,2226.613,35.125
52,15.2,2436.439,35.125
53,12.0,2815.019,35.125
54,13.1,2785.003,35.125
55,1.0,3198.551,35.125
56,11.2,2847.404,35.125
57,15.0,2681.221,35.125
58,11.2,3132.349,35.125
59,15.0,2676.211,35.125
60,17.0,2609.866,35.125
61,14.9,2634.359,35.125
62,24.2,2865.178,35.125
63,14.1,3055.436,35.125
