Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,3.1,3280.06,33.625
1,51.5,1946.784,33.625
2,16.0,2935.874,33.625
3,7.0,1656.356,33.625
4,2.0,1765.997,33.625
5,15.0,2117.218,33.625
6,2.0,2826.328,33.625
7,15.0,2327.837,33.625
8,15.0,3289.207,33.625
9,14.9,2948.479,33.625
10,15.8,3020.852,33.625
11,3.0,2152.725,33.625
12,5.0,1825.681,33.625
13,13.0,1863.176,33.625
14,14.9,3035.888,33.625
15,14.0,2045.846,33.625
16,17.2,2403.929,33.625
17,16.8,2404.823,33.625
18,67.0,1478.918,33.625
19,17.8,2646.573,33.625
20,2.0,2379.165,33.625
21,2.0,1474.039,33.625
22,46.5,2194.746,33.625
23,21.0,3297.593,33.625
24,38.2,3291.79,33.625
25,2.0,2150.055,33.625
26,20.8,3297.841,33.625
27,54.5,3299.914,33.625
28,14.9,2310.327,33.625
29,15.8,2345.161,33.625
30,16.8,3312.119,33.625
31,3.0,1648.164,33.625
32,44.6,3257.163,33.625
33,13.9,2935.295,33.625
34,3.0,3290.314,33.625
35,15.8,3294.715,33.625
36,13.9,3296.534,33.625
37,16.0,3238.462,33.625
38,14.9,1985.286,33.625
39,15.0,2667.279,33.625
40,15.8,3294.041,33.625
41,3.0,3292.985,33.625
42,2.0,3286.284,33.625
43,16.2,3289.233,33.625
44,14.0,3286.926,33.625
45,15.0,2200.574,33.625
46,15.0,2615.008,33.625
47,3.0,1704.021,33.625
48,3.0,2399.475,33.625
49,0.0,2390.759,33.625
50,3.0,1496.618,33.625
51,3.0,1677.439,33.625
52,15.8,2475.551,33.625
53,15.8,1467.391,33.625
54,33.0,3288.28,33.625
55,4.0,3302.08,33.625
56,9.0,3307.952,33.625
57,16.8,3291.272,33.625
58,4.0,1845.931,33.625
59,44.6,3299.887,33.625
60,4.0,3295.218,33.625
61,2.0,2483.051,33.625
62,4.0,3301.002,33.625
63,3.0,1743.719,33.625
