Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,20.2,2061.623,34.375
1,23.2,2554.536,34.375
2,52.0,2551.064,34.375
3,30.0,3294.483,34.375
4,33.7,3291.488,34.375
5,50.0,2960.722,34.375
6,22.4,3289.126,34.375
7,18.2,3145.008,34.375
8,23.0,3296.417,34.375
9,21.2,3296.456,34.375
10,23.8,2255.188,34.375
11,21.6,3295.87,34.375
12,21.0,3296.532,34.375
13,41.4,2353.602,34.375
14,63.0,3291.886,34.375
15,24.8,2594.235,34.375
16,25.7,2353.607,34.375
17,25.0,1874.818,34.375
18,24.2,2854.644,34.375
19,24.2,2859.928,34.375
20,18.2,3296.336,34.375
21,18.0,2353.907,34.375
22,11.1,3285.282,34.375
23,52.0,3286.22,34.375
24,19.0,2548.617,34.375
25,26.0,3290.402,34.375
26,25.3,3291.057,34.375
27,23.0,2118.329,34.375
28,26.0,2819.832,34.375
29,13.9,1637.714,34.375
30,17.0,2151.085,34.375
31,11.9,3307.188,34.375
32,20.8,2061.552,34.375
33,22.2,2497.884,34.375
34,25.3,2218.742,34.375
35,23.2,3294.037,34.375
36,24.0,3290.68,34.375
37,19.8,2857.51,34.375
38,20.2,3294.767,34.375
39,21.2,2289.57,34.375
40,26.0,3296.395,34.375
41,19.2,3296.432,34.375
42,17.6,2381.478,34.375
43,20.0,3295.834,34.375
44,26.3,3288.974,34.375
45,17.8,2319.173,34.375
46,22.0,3290.726,34.375
47,24.8,2360.834,34.375
48,18.8,2376.731,34.375
49,23.2,1857.297,34.375
50,19.0,2567.812,34.375
51,19.0,2567.826,34.375
52,57.4,3291.781,34.375
53,48.0,2403.839,34.375
54,20.0,3289.646,34.375
55,18.6,3289.326,34.375
56,21.2,2526.427,34.375
57,84.0,3284.924,34.375
58,22.8,3293.879,34.375
59,19.0,2127.424,34.375
60,19.6,2633.334,34.375
61,18.8,3269.657,34.375
62,15.0,3285.665,34.375
63,54.0,3296.617,34.375
