Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,27.8,3299.998,35.4375
1,36.7,3308.097,35.4375
2,20.2,3303.647,35.4375
3,29.3,3300.374,35.4375
4,27.0,2399.041,35.4375
5,31.6,2174.109,35.4375
6,34.7,2693.304,35.4375
7,27.3,3234.867,35.4375
8,26.7,2103.074,35.4375
9,31.7,2199.291,35.4375
10,30.0,1734.919,35.4375
11,26.5,2440.208,35.4375
12,25.3,2368.998,35.4375
13,29.9,2421.677,35.4375
14,59.2,3264.097,35.4375
15,34.3,2280.86,35.4375
16,31.3,1494.976,35.4375
17,26.8,1932.222,35.4375
18,22.2,3300.005,35.4375
19,18.4,3299.891,35.4375
20,34.7,2396.163,35.4375
21,29.9,1787.342,35.4375
22,22.4,2386.424,35.4375
23,38.0,2234.393,35.4375
24,24.5,2126.894,35.4375
25,19.2,3297.772,35.4375
26,27.6,2126.498,35.4375
27,25.0,3304.158,35.4375
28,14.1,3299.229,35.4375
29,61.0,3313.618,35.4375
30,98.0,3294.047,35.4375
31,23.2,2406.929,35.4375
32,49.5,2926.162,35.4375
33,38.8,3277.453,35.4375
34,23.2,2928.159,35.4375
35,27.0,3219.584,35.4375
36,24.2,2142.879,35.4375
37,27.3,1931.029,35.4375
38,52.5,3246.015,35.4375
39,25.5,2948.522,35.4375
40,27.7,2985.79,35.4375
41,58.2,2026.509,35.4375
42,34.0,2195.214,35.4375
43,29.9,3186.027,35.4375
44,28.6,2257.659,35.4375
45,25.5,2260.058,35.4375
46,29.6,3256.848,35.4375
47,25.3,2216.649,35.4375
48,25.3,1414.695,35.4375
49,32.6,2004.18,35.4375
50,22.0,3298.249,35.4375
51,70.7,3291.871,35.4375
52,24.2,2395.911,35.4375
53,26.3,1699.903,35.4375
54,32.7,2387.456,35.4375
55,31.6,1697.952,35.4375
56,24.8,2056.467,35.4375
57,44.4,3298.75,35.4375
58,26.8,1498.716,35.4375
59,20.0,3311.065,35.4375
60,42.6,3298.334,35.4375
61,17.8,3284.672,35.4375
62,32.0,3295.771,35.4375
63,25.0,3291.985,35.4375
