Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,21.2,2705.478,35.5625
1,20.0,2037.707,35.5625
2,25.3,3294.287,35.5625
3,23.2,2018.234,35.5625
4,23.8,3286.077,35.5625
5,22.8,2010.64,35.5625
6,34.0,3275.926,35.5625
7,46.0,2709.657,35.5625
8,21.0,2255.483,35.5625
9,23.0,3288.559,35.5625
10,67.7,3284.069,35.5625
11,19.0,2024.925,35.5625
12,22.8,2713.976,35.5625
13,23.0,3289.248,35.5625
14,18.2,2711.613,35.5625
15,23.8,3286.549,35.5625
16,25.0,2700.149,35.5625
17,26.7,2513.702,35.5625
18,25.7,3285.034,35.5625
19,19.0,2691.787,35.5625
20,24.8,3291.508,35.5625
21,19.2,1987.7,35.5625
22,23.8,2830.047,35.5625
23,99.0,3290.602,35.5625
24,21.0,2669.865,35.5625
25,19.0,2465.377,35.5625
26,24.0,2292.564,35.5625
27,20.0,2005.507,35.5625
28,20.0,3288.592,35.5625
29,34.0,1885.993,35.5625
30,21.0,3300.067,35.5625
31,23.2,1990.099,35.5625
32,18.8,2019.591,35.5625
33,20.0,2020.956,35.5625
34,20.6,3294.391,35.5625
35,16.8,2107.991,35.5625
36,26.7,3286.305,35.5625
37,43.4,2715.695,35.5625
38,22.2,3285.29,35.5625
39,28.4,1960.658,35.5625
40,21.0,2935.229,35.5625
41,23.0,3288.63,35.5625
42,38.0,3284.062,35.5625
43,23.8,2029.832,35.5625
44,20.6,2018.793,35.5625
45,22.2,3289.246,35.5625
46,23.8,2015.223,35.5625
47,23.8,3286.511,35.5625
48,46.5,2006.858,35.5625
49,25.0,2521.668,35.5625
50,20.0,3284.975,35.5625
51,20.0,1989.851,35.5625
52,23.0,3291.457,35.5625
53,22.8,2700.604,35.5625
54,20.8,2034.576,35.5625
55,16.8,3294.272,35.5625
56,21.8,1952.032,35.5625
57,19.8,2698.241,35.5625
58,19.8,2295.431,35.5625
59,19.8,2009.601,35.5625
60,81.2,3285.938,35.5625
61,19.8,2705.138,35.5625
62,69.3,3289.411,35.5625
63,18.0,1994.23,35.5625
