Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,18.0,2268.673,34.375
1,9.2,2942.709,34.375
2,8.0,3230.719,34.375
3,16.2,3283.968,34.375
4,17.3,3281.876,34.375
5,10.2,1944.167,34.375
6,9.0,3223.542,34.375
7,8.1,3283.823,34.375
8,34.0,2914.007,34.375
9,15.8,3284.648,34.375
10,8.9,1718.937,34.375
11,6.1,2451.756,34.375
12,15.2,3285.562,34.375
13,10.2,2580.89,34.375
14,16.3,3279.025,34.375
15,5.1,2487.278,34.375
16,16.3,3144.242,34.375
17,8.1,2352.123,34.375
18,0.0,3227.636,34.375
19,11.2,2885.562,34.375
20,55.6,3293.498,34.375
21,7.1,3207.644,34.375
22,16.2,3294.646,34.375
23,8.0,1851.989,34.375
24,8.0,3188.625,34.375
25,8.0,1848.188,34.375
26,83.2,3287.952,34.375
27,24.8,3161.075,34.375
28,1.0,3288.944,34.375
29,10.0,3141.188,34.375
30,8.0,3135.876,34.375
31,44.0,3289.749,34.375
32,8.1,2262.196,34.375
33,30.0,3126.183,34.375
34,39.0,3151.959,34.375
35,10.1,3116.837,34.375
36,11.1,3107.116,34.375
37,5.0,1777.744,34.375
38,28.3,3284.056,34.375
39,10.1,3101.795,34.375
40,23.5,2946.742,34.375
41,18.2,3289.685,34.375
42,10.9,1719.533,34.375
43,10.1,3256.922,34.375
44,10.1,2995.583,34.375
45,10.1,2575.1,34.375
46,10.1,3141.716,34.375
47,83.0,2842.313,34.375
48,1.0,3063.825,34.375
49,18.2,2290.649,34.375
50,11.2,2510.477,34.375
51,10.3,3009.943,34.375
52,9.1,3294.473,34.375
53,7.0,3294.887,34.375
54,13.0,2755.62,34.375
55,8.0,1851.815,34.375
56,7.1,3297.021,34.375
57,8.0,1847.766,34.375
58,9.1,3283.924,34.375
59,7.1,2658.578,34.375
60,12.1,2693.489,34.375
61,7.0,3144.395,34.375
62,8.2,2830.422,34.375
63,9.1,3282.613,34.375
