Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,15.0,3297.438,35.625
1,15.0,3300.074,35.625
2,6.1,3299.568,35.625
3,16.8,3300.08,35.625
4,18.0,3298.413,35.625
5,17.2,3298.506,35.625
6,16.2,3291.689,35.625
7,18.2,3295.126,35.625
8,14.0,3296.716,35.625
9,12.1,3300.085,35.625
10,12.0,3277.813,35.625
11,93.1,3296.745,35.625
12,6.0,3296.252,35.625
13,11.9,3271.14,35.625
14,18.2,3296.899,35.625
15,20.2,3296.965,35.625
16,16.0,3300.082,35.625
17,13.1,3300.067,35.625
18,45.5,3274.288,35.625
19,59.4,3300.093,35.625
20,10.0,3261.37,35.625
21,17.0,3289.043,35.625
22,9.1,3295.414,35.625
23,10.1,3300.087,35.625
24,65.0,3280.154,35.625
25,18.2,3296.694,35.625
26,20.0,3300.079,35.625
27,22.0,3299.985,35.625
28,6.0,3295.716,35.625
29,7.1,3276.837,35.625
30,6.0,3295.988,35.625
31,20.0,3291.983,35.625
32,15.0,3300.072,35.625
33,20.0,3298.382,35.625
34,18.2,3299.878,35.625
35,21.8,3300.078,35.625
36,10.1,3298.4,35.625
37,20.0,3298.495,35.625
38,17.0,3295.091,35.625
39,11.0,3291.238,35.625
40,11.0,3299.818,35.625
41,6.9,3300.075,35.625
42,6.1,3296.363,35.625
43,12.1,3296.721,35.625
44,93.9,3293.529,35.625
45,12.0,3295.13,35.625
46,15.2,3295.901,35.625
47,16.2,3296.946,35.625
48,6.0,3300.079,35.625
49,19.0,3300.064,35.625
50,10.0,3300.08,35.625
51,10.0,3298.281,35.625
52,15.8,3295.09,35.625
53,7.9,3174.584,35.625
54,15.0,3295.603,35.625
55,7.0,3300.078,35.625
56,15.0,3295.009,35.625
57,7.0,3295.664,35.625
58,15.2,3300.058,35.625
59,12.0,3300.079,35.625
60,48.0,3299.642,35.625
61,6.1,3172.206,35.625
62,19.0,3295.95,35.625
63,7.0,2934.251,35.625
