Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,18.2,2854.145,34.1875
1,26.3,2515.817,34.1875
2,22.2,2755.424,34.1875
3,23.2,2830.454,34.1875
4,38.4,2587.323,34.1875
5,41.6,3102.568,34.1875
6,64.4,3032.409,34.1875
7,31.6,3000.988,34.1875
8,21.4,2850.9,34.1875
9,24.0,2462.497,34.1875
10,24.0,2557.278,34.1875
11,21.0,2403.877,34.1875
12,24.0,2750.882,34.1875
13,23.5,2507.446,34.1875
14,18.2,2713.312,34.1875
15,22.4,2839.134,34.1875
16,22.2,2466.781,34.1875
17,26.0,2540.305,34.1875
18,25.7,2843.835,34.1875
19,25.3,2783.098,34.1875
20,25.3,3016.879,34.1875
21,26.0,2669.991,34.1875
22,25.3,2772.139,34.1875
23,37.0,3133.662,34.1875
24,24.2,2935.558,34.1875
25,48.5,3042.886,34.1875
26,26.0,2533.907,34.1875
27,20.8,2615.196,34.1875
28,25.7,2576.121,34.1875
29,21.0,2882.413,34.1875
30,21.2,2624.361,34.1875
31,24.0,2561.596,34.1875
32,26.3,2518.204,34.1875
33,25.5,2478.698,34.1875
34,20.0,2589.03,34.1875
35,18.0,2783.202,34.1875
36,24.5,2693.349,34.1875
37,61.6,3134.57,34.1875
38,16.0,2976.577,34.1875
39,37.4,3121.811,34.1875
40,19.0,2637.812,34.1875
41,16.3,2576.84,34.1875
42,23.8,2722.85,34.1875
43,20.2,2418.479,34.1875
44,18.0,2815.565,34.1875
45,20.2,2432.045,34.1875
46,23.2,2792.306,34.1875
47,20.2,2770.869,34.1875
48,22.0,2324.03,34.1875
49,27.3,2409.779,34.1875
50,55.0,3191.299,34.1875
51,24.0,2576.366,34.1875
52,47.5,3027.378,34.1875
53,23.8,2741.898,34.1875
54,19.0,2967.014,34.1875
55,56.0,3183.251,34.1875
56,21.0,2831.931,34.1875
57,22.7,3107.398,34.1875
58,19.0,2543.487,34.1875
59,41.4,2841.14,34.1875
60,26.3,2661.047,34.1875
61,25.5,2649.292,34.1875
62,15.0,2867.935,34.1875
63,26.3,2558.788,34.1875
