Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,26.3,2591.506,34.375
1,94.0,3220.451,34.375
2,21.0,2996.937,34.375
3,90.9,3119.348,34.375
4,16.8,2709.84,34.375
5,25.5,2435.625,34.375
6,18.2,2661.643,34.375
7,23.2,2340.504,34.375
8,17.2,2815.125,34.375
9,23.2,2276.782,34.375
10,21.8,2451.372,34.375
11,18.0,2711.8,34.375
12,17.2,2843.159,34.375
13,17.2,2765.996,34.375
14,17.0,2741.166,34.375
15,19.0,2512.233,34.375
16,19.0,2297.77,34.375
17,20.2,2468.161,34.375
18,32.3,2934.06,34.375
19,22.4,2543.276,34.375
20,18.2,2601.368,34.375
21,22.2,2362.802,34.375
22,26.3,2979.239,34.375
23,17.0,3249.38,34.375
24,18.2,2877.008,34.375
25,21.4,2537.432,34.375
26,33.3,2631.352,34.375
27,20.8,2639.821,34.375
28,22.0,2355.463,34.375
29,19.0,2681.045,34.375
30,50.0,3160.686,34.375
31,28.3,2988.232,34.375
32,24.0,2340.921,34.375
33,17.0,3205.343,34.375
34,22.2,2723.08,34.375
35,10.1,2795.458,34.375
36,18.0,2947.255,34.375
37,22.4,2366.228,34.375
38,16.8,2986.037,34.375
39,23.2,2403.592,34.375
40,19.0,2747.287,34.375
41,22.4,2277.337,34.375
42,18.0,2641.552,34.375
43,25.5,2445.54,34.375
44,20.0,2959.38,34.375
45,16.0,3009.092,34.375
46,16.0,2908.338,34.375
47,20.0,2497.291,34.375
48,53.0,2719.864,34.375
49,19.8,2388.175,34.375
50,28.0,2653.119,34.375
51,24.0,2479.936,34.375
52,17.0,2939.081,34.375
53,23.2,2309.766,34.375
54,16.0,3067.717,34.375
55,52.5,3242.558,34.375
56,55.6,3104.878,34.375
57,26.3,2629.673,34.375
58,24.5,2758.138,34.375
59,20.0,2545.886,34.375
60,23.2,2589.557,34.375
61,18.0,2601.892,34.375
62,18.2,3085.33,34.375
63,19.0,3003.11,34.375
