Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,10.1,1470.879,35.4375
1,13.0,3299.737,35.4375
2,24.5,1649.427,35.4375
3,9.9,3299.483,35.4375
4,15.0,1649.043,35.4375
5,17.0,3302.377,35.4375
6,4.0,3300.033,35.4375
7,9.0,1639.337,35.4375
8,70.0,3281.517,35.4375
9,20.0,3298.565,35.4375
10,13.0,2103.78,35.4375
11,10.9,1952.561,35.4375
12,20.0,2368.252,35.4375
13,22.0,2385.491,35.4375
14,34.7,3311.196,35.4375
15,18.2,3294.754,35.4375
16,22.0,2363.406,35.4375
17,18.4,3300.006,35.4375
18,17.2,1499.149,35.4375
19,51.5,3303.043,35.4375
20,16.2,3299.656,35.4375
21,22.0,3303.289,35.4375
22,54.5,3289.241,35.4375
23,9.0,1465.918,35.4375
24,23.0,1470.0,35.4375
25,17.0,3296.157,35.4375
26,17.0,3316.986,35.4375
27,21.0,3296.741,35.4375
28,62.6,3261.827,35.4375
29,14.0,2207.854,35.4375
30,20.2,3300.073,35.4375
31,14.0,2199.55,35.4375
32,41.0,1466.237,35.4375
33,27.3,3279.812,35.4375
34,10.0,2352.89,35.4375
35,78.8,3278.517,35.4375
36,10.9,2251.9,35.4375
37,20.0,3302.627,35.4375
38,15.7,3295.852,35.4375
39,51.5,1633.83,35.4375
40,9.0,3300.084,35.4375
41,10.0,3295.747,35.4375
42,15.0,2163.554,35.4375
43,17.0,1790.368,35.4375
44,12.9,2444.738,35.4375
45,8.0,2429.071,35.4375
46,15.0,3286.611,35.4375
47,11.0,2594.81,35.4375
48,21.0,3298.037,35.4375
49,18.0,3294.994,35.4375
50,18.0,1497.934,35.4375
51,18.0,3298.028,35.4375
52,17.0,3301.058,35.4375
53,9.8,3299.422,35.4375
54,18.0,3265.432,35.4375
55,50.0,1464.186,35.4375
56,18.4,1463.409,35.4375
57,18.8,3304.013,35.4375
58,24.0,1739.694,35.4375
59,15.0,1688.626,35.4375
60,17.8,3308.87,35.4375
61,22.0,2291.315,35.4375
62,12.0,3300.897,35.4375
63,19.0,2225.983,35.4375
