Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,15.2,2562.962,34.375
1,26.3,2577.877,34.375
2,22.0,2619.295,34.375
3,18.0,2610.856,34.375
4,79.0,3174.167,34.375
5,28.0,2927.828,34.375
6,81.8,3086.814,34.375
7,23.5,2888.651,34.375
8,13.9,2720.643,34.375
9,20.8,2549.926,34.375
10,19.8,2638.605,34.375
11,14.9,2971.66,34.375
12,22.5,2787.412,34.375
13,21.8,2401.079,34.375
14,20.8,2999.068,34.375
15,19.6,2942.179,34.375
16,23.2,2240.614,34.375
17,27.7,2623.767,34.375
18,50.5,3183.657,34.375
19,26.5,2648.265,34.375
20,62.4,3139.753,34.375
21,18.0,2628.509,34.375
22,20.8,2888.791,34.375
23,21.2,2756.747,34.375
24,13.1,2678.052,34.375
25,20.6,2637.623,34.375
26,57.4,3194.862,34.375
27,11.9,2615.923,34.375
28,18.4,2763.617,34.375
29,21.0,2765.988,34.375
30,17.8,2677.055,34.375
31,19.8,2538.689,34.375
32,21.8,2460.673,34.375
33,17.0,2563.807,34.375
34,16.8,2543.465,34.375
35,20.8,2615.668,34.375
36,30.0,3112.923,34.375
37,17.0,2575.564,34.375
38,15.2,2974.174,34.375
39,28.7,3019.929,34.375
40,22.5,2607.768,34.375
41,23.8,2633.92,34.375
42,15.8,2647.651,34.375
43,21.8,2815.373,34.375
44,15.2,2796.897,34.375
45,21.8,2446.445,34.375
46,20.0,2693.228,34.375
47,22.0,2624.314,34.375
48,17.0,2322.685,34.375
49,17.8,2566.143,34.375
50,20.0,3036.094,34.375
51,28.3,3100.743,34.375
52,24.2,3036.965,34.375
53,16.8,2571.684,34.375
54,15.8,2716.058,34.375
55,15.0,2613.908,34.375
56,21.8,2664.671,34.375
57,15.0,2779.11,34.375
58,14.9,3216.173,34.375
59,21.6,2599.991,34.375
60,13.9,2713.734,34.375
61,22.0,2769.387,34.375
62,15.8,2776.16,34.375
63,23.8,2667.026,34.375
