Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,22.0,3262.937,35.375
1,12.9,1988.347,35.375
2,16.0,3277.724,35.375
3,19.0,3296.214,35.375
4,19.2,3293.033,35.375
5,21.6,3289.811,35.375
6,11.2,3299.313,35.375
7,29.0,3294.934,35.375
8,22.8,3306.65,35.375
9,12.0,3294.126,35.375
10,21.0,3300.394,35.375
11,20.8,3296.711,35.375
12,54.4,3269.311,35.375
13,15.0,3241.874,35.375
14,28.0,3291.524,35.375
15,25.3,3300.078,35.375
16,25.7,3299.619,35.375
17,26.7,1931.293,35.375
18,62.0,3296.573,35.375
19,18.6,3299.868,35.375
20,10.0,3296.643,35.375
21,21.8,2283.223,35.375
22,25.7,3280.916,35.375
23,25.7,3297.424,35.375
24,22.8,2928.141,35.375
25,16.0,3298.087,35.375
26,22.0,3299.706,35.375
27,9.9,3299.792,35.375
28,46.0,3300.059,35.375
29,77.0,3182.512,35.375
30,16.0,3293.452,35.375
31,92.9,3313.242,35.375
32,25.7,3298.251,35.375
33,15.7,1988.156,35.375
34,54.0,3286.937,35.375
35,25.0,3300.022,35.375
36,23.0,3276.491,35.375
37,35.3,3295.88,35.375
38,25.0,3300.022,35.375
39,34.0,3294.619,35.375
40,23.5,3300.156,35.375
41,24.8,3294.659,35.375
42,28.0,3296.399,35.375
43,27.0,3296.49,35.375
44,21.8,3298.742,35.375
45,50.0,3273.65,35.375
46,12.1,3290.992,35.375
47,31.2,3295.158,35.375
48,16.2,3294.261,35.375
49,15.0,1896.519,35.375
50,11.9,3299.947,35.375
51,46.0,3299.793,35.375
52,22.0,3299.531,35.375
53,13.0,1744.188,35.375
54,16.0,3299.966,35.375
55,24.0,3299.887,35.375
56,26.7,2415.002,35.375
57,23.0,3299.931,35.375
58,23.0,3300.032,35.375
59,15.8,3300.106,35.375
60,28.7,3300.01,35.375
61,17.6,2147.756,35.375
62,22.2,3294.721,35.375
63,14.9,3295.961,35.375
