Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,19.2,2579.562,33.5
1,19.2,2532.983,33.5
2,42.4,3230.17,33.5
3,17.0,2439.436,33.5
4,16.0,2687.501,33.5
5,16.0,2696.403,33.5
6,20.4,2808.021,33.5
7,16.2,2676.729,33.5
8,16.2,2521.291,33.5
9,38.4,3158.063,33.5
10,21.2,2494.465,33.5
11,15.2,2536.72,33.5
12,34.3,2872.888,33.5
13,22.8,2686.793,33.5
14,18.2,2456.729,33.5
15,17.2,2638.391,33.5
16,16.0,2359.293,33.5
17,31.0,2878.836,33.5
18,19.2,2423.418,33.5
19,19.0,2462.842,33.5
20,18.0,3187.099,33.5
21,13.0,2672.085,33.5
22,12.0,3099.166,33.5
23,20.2,2528.488,33.5
24,14.9,3245.501,33.5
25,18.2,2345.139,33.5
26,17.0,2639.073,33.5
27,16.2,2537.316,33.5
28,39.0,2993.119,33.5
29,18.0,2494.278,33.5
30,60.6,3254.747,33.5
31,18.0,2597.779,33.5
32,37.4,2791.105,33.5
33,16.2,2396.039,33.5
34,64.3,3199.572,33.5
35,18.0,2519.117,33.5
36,20.0,2759.923,33.5
37,20.2,2700.413,33.5
38,18.4,2607.47,33.5
39,20.0,2550.662,33.5
40,19.2,2544.475,33.5
41,55.0,2980.212,33.5
42,22.0,2589.164,33.5
43,20.2,2440.304,33.5
44,19.0,2520.383,33.5
45,15.0,2991.121,33.5
46,19.2,2521.199,33.5
47,15.2,2618.473,33.5
48,23.0,2188.879,33.5
49,38.0,3113.538,33.5
50,20.0,2443.146,33.5
51,19.0,2715.897,33.5
52,47.5,3221.349,33.5
53,18.2,2426.821,33.5
54,42.4,3132.839,33.5
55,17.8,2741.586,33.5
56,98.0,3243.082,33.5
57,19.2,2414.048,33.5
58,19.0,2601.953,33.5
59,18.0,2609.608,33.5
60,11.1,2762.015,33.5
61,19.2,2460.218,33.5
62,14.9,3270.484,33.5
63,4.0,3045.114,33.5
