Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,22.2,1821.969,34.375
1,26.7,2482.541,34.375
2,23.8,1466.555,34.375
3,48.5,3249.856,34.375
4,18.0,3062.642,34.375
5,34.0,2158.109,34.375
6,19.8,1679.787,34.375
7,20.0,1452.387,34.375
8,34.7,2637.924,34.375
9,22.0,2127.776,34.375
10,26.3,1609.31,34.375
11,21.8,1504.521,34.375
12,26.0,1823.458,34.375
13,24.0,2383.383,34.375
14,18.0,2205.368,34.375
15,24.0,3258.975,34.375
16,27.3,1670.221,34.375
17,22.0,2064.034,34.375
18,59.6,3294.894,34.375
19,15.2,3306.546,34.375
20,16.2,3305.436,34.375
21,11.9,3302.416,34.375
22,49.0,3294.363,34.375
23,48.0,2335.053,34.375
24,54.0,3292.948,34.375
25,21.0,3297.488,34.375
26,18.2,2631.697,34.375
27,21.8,2515.478,34.375
28,23.8,3294.899,34.375
29,39.0,3298.664,34.375
30,21.0,3297.493,34.375
31,22.8,1909.249,34.375
32,23.8,1820.496,34.375
33,17.0,2768.492,34.375
34,43.4,1466.688,34.375
35,19.0,3258.057,34.375
36,19.8,3300.643,34.375
37,28.7,2106.549,34.375
38,24.0,1677.501,34.375
39,19.8,1484.506,34.375
40,47.5,3305.707,34.375
41,22.0,2143.948,34.375
42,22.2,1471.136,34.375
43,48.5,1876.299,34.375
44,27.5,1821.363,34.375
45,17.8,2920.383,34.375
46,24.8,2301.084,34.375
47,21.0,3299.463,34.375
48,20.2,1449.189,34.375
49,41.4,1540.355,34.375
50,14.9,2688.456,34.375
51,24.8,3295.071,34.375
52,21.8,3294.87,34.375
53,23.0,3294.892,34.375
54,20.0,3305.008,34.375
55,19.0,2195.858,34.375
56,23.5,3298.29,34.375
57,9.1,3286.889,34.375
58,20.2,2515.115,34.375
59,20.0,3300.707,34.375
60,21.8,3311.196,34.375
61,48.5,3295.322,34.375
62,18.2,3300.641,34.375
63,24.8,1908.643,34.375
