Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,24.0,1650.725,36.5625
1,18.4,3266.59,36.5625
2,28.3,3295.248,36.5625
3,25.3,2597.949,36.5625
4,19.0,1477.364,36.5625
5,16.2,3297.631,36.5625
6,21.8,3267.529,36.5625
7,13.1,3293.01,36.5625
8,16.0,3296.096,36.5625
9,71.3,3300.066,36.5625
10,13.9,1483.684,36.5625
11,34.0,3297.682,36.5625
12,57.4,2351.371,36.5625
13,16.0,3297.411,36.5625
14,21.2,1650.452,36.5625
15,21.2,3088.344,36.5625
16,24.2,2320.665,36.5625
17,22.0,2400.772,36.5625
18,19.2,3167.961,36.5625
19,19.4,2175.781,36.5625
20,4.0,2338.439,36.5625
21,21.2,2306.616,36.5625
22,20.2,3275.142,36.5625
23,8.0,3292.965,36.5625
24,11.0,1501.649,36.5625
25,14.0,3297.669,36.5625
26,20.2,2341.432,36.5625
27,21.0,3293.261,36.5625
28,13.1,3292.955,36.5625
29,20.8,3114.378,36.5625
30,33.3,3271.389,36.5625
31,17.0,2031.104,36.5625
32,14.9,1732.391,36.5625
33,34.3,3296.476,36.5625
34,48.0,3295.18,36.5625
35,25.5,2109.54,36.5625
36,11.0,1467.776,36.5625
37,14.0,3297.63,36.5625
38,13.0,3292.796,36.5625
39,22.0,3293.023,36.5625
40,1.0,3295.957,36.5625
41,12.0,3275.788,36.5625
42,22.0,1641.997,36.5625
43,15.2,3297.645,36.5625
44,24.8,3104.982,36.5625
45,37.0,3270.982,36.5625
46,9.0,1789.693,36.5625
47,10.0,2670.317,36.5625
48,20.2,2396.577,36.5625
49,12.1,2402.162,36.5625
50,15.0,3058.208,36.5625
51,18.4,2191.651,36.5625
52,54.0,2084.097,36.5625
53,16.3,2077.215,36.5625
54,86.9,3295.203,36.5625
55,19.0,3295.277,36.5625
56,22.4,1673.435,36.5625
57,15.0,3297.637,36.5625
58,17.8,2091.583,36.5625
59,21.4,3298.361,36.5625
60,17.0,3295.123,36.5625
61,19.0,3294.871,36.5625
62,19.0,3295.102,36.5625
63,76.0,2641.675,36.5625
