Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,17.0,2656.656,35.1875
1,16.2,2434.535,35.1875
2,22.2,2753.631,35.1875
3,12.0,3077.236,35.1875
4,8.9,3094.302,35.1875
5,13.0,2660.797,35.1875
6,14.0,2948.809,35.1875
7,34.0,2584.922,35.1875
8,30.7,2826.583,35.1875
9,5.1,2354.673,35.1875
10,20.0,2664.769,35.1875
11,9.9,2849.586,35.1875
12,24.2,2733.481,35.1875
13,15.3,2532.45,35.1875
14,10.0,3202.075,35.1875
15,12.0,2478.439,35.1875
16,16.3,2519.6,35.1875
17,38.0,3230.329,35.1875
18,26.3,2470.499,35.1875
19,73.0,3096.125,35.1875
20,23.0,2565.482,35.1875
21,2.0,2541.796,35.1875
22,9.1,2780.288,35.1875
23,28.0,3007.767,35.1875
24,12.0,2940.942,35.1875
25,9.0,2558.902,35.1875
26,11.9,2365.97,35.1875
27,11.0,2564.25,35.1875
28,11.2,2830.493,35.1875
29,14.0,3183.569,35.1875
30,14.0,2595.644,35.1875
31,23.2,2575.93,35.1875
32,17.0,2387.652,35.1875
33,16.0,2378.212,35.1875
34,16.8,2625.451,35.1875
35,93.9,3118.155,35.1875
36,14.1,2715.629,35.1875
37,12.9,2420.122,35.1875
38,23.2,2696.183,35.1875
39,18.0,2473.598,35.1875
40,36.0,2869.742,35.1875
41,16.3,2470.68,35.1875
42,15.0,2536.996,35.1875
43,14.1,2675.805,35.1875
44,16.3,2645.987,35.1875
45,23.0,2616.439,35.1875
46,42.0,3153.564,35.1875
47,11.0,2619.81,35.1875
48,16.5,2144.294,35.1875
49,70.0,3265.056,35.1875
50,11.1,2458.23,35.1875
51,10.9,2477.265,35.1875
52,15.2,2582.55,35.1875
53,11.0,2598.888,35.1875
54,18.2,3065.087,35.1875
55,10.1,2999.53,35.1875
56,12.0,2672.898,35.1875
57,13.1,2523.965,35.1875
58,22.4,2394.215,35.1875
59,12.1,2615.849,35.1875
60,86.1,3228.87,35.1875
61,10.0,2785.446,35.1875
62,0.0,2766.462,35.1875
63,14.3,2573.859,35.1875
