Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,14.0,1569.119,34.4375
1,11.8,1485.153,34.4375
2,11.0,1495.384,34.4375
3,18.0,1592.356,34.4375
4,69.7,2889.755,34.4375
5,13.0,1455.471,34.4375
6,37.6,2659.105,34.4375
7,16.8,1429.237,34.4375
8,20.2,1585.603,34.4375
9,12.9,1526.075,34.4375
10,11.9,1487.762,34.4375
11,27.7,1592.942,34.4375
12,16.2,2304.985,34.4375
13,11.8,1743.056,34.4375
14,23.8,2326.207,34.4375
15,11.9,1484.001,34.4375
16,31.3,1481.745,34.4375
17,79.8,3285.927,34.4375
18,38.4,2197.867,34.4375
19,16.0,3296.401,34.4375
20,26.5,1598.872,34.4375
21,47.5,3300.092,34.4375
22,13.9,2055.4,34.4375
23,16.0,1419.366,34.4375
24,15.8,1498.299,34.4375
25,17.0,1627.606,34.4375
26,20.8,3295.501,34.4375
27,12.9,1466.446,34.4375
28,9.0,1498.886,34.4375
29,10.0,1629.531,34.4375
30,13.9,1506.808,34.4375
31,15.0,1643.742,34.4375
32,19.8,1570.816,34.4375
33,17.8,1579.719,34.4375
34,31.4,1592.14,34.4375
35,15.8,1581.492,34.4375
36,18.0,3254.819,34.4375
37,40.4,1466.592,34.4375
38,18.8,2772.287,34.4375
39,60.6,1403.24,34.4375
40,0.0,1496.627,34.4375
41,13.9,1521.646,34.4375
42,19.0,1584.415,34.4375
43,17.8,1582.176,34.4375
44,10.9,1703.676,34.4375
45,17.0,2211.815,34.4375
46,7.0,1730.793,34.4375
47,19.0,1564.941,34.4375
48,22.8,1590.771,34.4375
49,23.8,3297.85,34.4375
50,12.9,2198.639,34.4375
51,36.7,3290.632,34.4375
52,20.8,1583.869,34.4375
53,15.0,3297.795,34.4375
54,17.2,1927.907,34.4375
55,23.8,1571.52,34.4375
56,18.0,1621.258,34.4375
57,25.7,1614.367,34.4375
58,15.3,3297.212,34.4375
59,19.0,1604.402,34.4375
60,0.0,1499.875,34.4375
61,14.9,1499.533,34.4375
62,13.0,1481.61,34.4375
63,17.2,1932.328,34.4375
