Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,10.9,1799.927,35.0625
1,12.0,1797.049,35.0625
2,0.0,1799.515,35.0625
3,13.0,1796.028,35.0625
4,3.0,1800.785,35.0625
5,0.0,2362.379,35.0625
6,3.0,1559.456,35.0625
7,10.0,3062.591,35.0625
8,2.0,1499.549,35.0625
9,2.0,1797.864,35.0625
10,13.9,1798.22,35.0625
11,2.0,1798.464,35.0625
12,13.9,1797.04,35.0625
13,12.9,1796.979,35.0625
14,13.9,1796.054,35.0625
15,13.0,1797.631,35.0625
16,44.4,3285.142,35.0625
17,13.0,2202.365,35.0625
18,16.2,1499.784,35.0625
19,14.1,1799.242,35.0625
20,0.0,1797.098,35.0625
21,12.1,1795.411,35.0625
22,11.9,1799.052,35.0625
23,5.0,1799.686,35.0625
24,3.0,1648.219,35.0625
25,0.0,3293.854,35.0625
26,11.0,1498.394,35.0625
27,4.0,1496.891,35.0625
28,14.7,1488.18,35.0625
29,12.9,1796.126,35.0625
30,77.0,3317.253,35.0625
31,24.0,3283.739,35.0625
32,2.0,2340.621,35.0625
33,2.0,2285.588,35.0625
34,13.0,2291.132,35.0625
35,15.0,2313.178,35.0625
36,10.9,2103.629,35.0625
37,13.0,1652.917,35.0625
38,0.0,1647.808,35.0625
39,93.9,3253.338,35.0625
40,13.0,1498.436,35.0625
41,9.9,1798.532,35.0625
42,14.9,1798.812,35.0625
43,12.9,1784.393,35.0625
44,6.0,1742.209,35.0625
45,14.0,1770.639,35.0625
46,1.0,1560.04,35.0625
47,13.0,2072.938,35.0625
48,2.0,3294.361,35.0625
49,54.5,2185.869,35.0625
50,1.0,1499.109,35.0625
51,2.0,2283.746,35.0625
52,15.7,2265.334,35.0625
53,1.0,2263.485,35.0625
54,2.0,2171.285,35.0625
55,11.9,2028.057,35.0625
56,2.0,1572.629,35.0625
57,74.2,3281.854,35.0625
58,0.0,1369.421,35.0625
59,15.0,1366.948,35.0625
60,2.0,1493.952,35.0625
61,1.0,2207.167,35.0625
62,3.0,2941.928,35.0625
63,9.1,3235.59,35.0625
