Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,33.3,1859.057,34.6875
1,22.2,2662.699,34.6875
2,15.2,3296.832,34.6875
3,23.0,3289.16,34.6875
4,15.2,2765.323,34.6875
5,21.2,3306.939,34.6875
6,18.2,3298.772,34.6875
7,17.0,3301.672,34.6875
8,19.2,2451.384,34.6875
9,23.2,3298.522,34.6875
10,47.0,2206.843,34.6875
11,23.0,3295.903,34.6875
12,24.0,3299.947,34.6875
13,39.0,2200.331,34.6875
14,28.3,3297.653,34.6875
15,25.0,3296.606,34.6875
16,23.0,2436.062,34.6875
17,22.8,3303.31,34.6875
18,52.0,3270.815,34.6875
19,19.2,1867.203,34.6875
20,19.0,3297.323,34.6875
21,21.2,3293.242,34.6875
22,21.0,3291.893,34.6875
23,12.0,3300.017,34.6875
24,28.0,3299.465,34.6875
25,41.2,3270.126,34.6875
26,20.2,3269.466,34.6875
27,28.0,3292.009,34.6875
28,17.0,3309.226,34.6875
29,21.8,3290.469,34.6875
30,20.0,3308.263,34.6875
31,13.9,3294.733,34.6875
32,20.2,3294.37,34.6875
33,26.0,1860.651,34.6875
34,22.0,3295.633,34.6875
35,16.2,3294.429,34.6875
36,28.0,2632.382,34.6875
37,12.9,2235.515,34.6875
38,24.0,3291.463,34.6875
39,20.8,3291.808,34.6875
40,20.0,3308.768,34.6875
41,21.0,3296.262,34.6875
42,54.5,2201.952,34.6875
43,30.0,3295.935,34.6875
44,40.0,3297.018,34.6875
45,51.5,2195.115,34.6875
46,22.4,3301.14,34.6875
47,28.0,3297.924,34.6875
48,21.4,3303.438,34.6875
49,30.0,3309.337,34.6875
50,19.0,3300.635,34.6875
51,22.2,3296.805,34.6875
52,59.6,3293.033,34.6875
53,25.0,3299.055,34.6875
54,17.0,3290.396,34.6875
55,17.2,3284.425,34.6875
56,24.2,3301.366,34.6875
57,19.8,3295.549,34.6875
58,16.3,2756.012,34.6875
59,9.0,3313.088,34.6875
60,18.8,3295.261,34.6875
61,28.6,3298.434,34.6875
62,55.0,3299.96,34.6875
63,21.8,3294.582,34.6875
