Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,26.3,3304.704,35.3125
1,28.0,3298.795,35.3125
2,37.0,3309.045,35.3125
3,27.7,3233.318,35.3125
4,23.5,3295.46,35.3125
5,18.2,3306.279,35.3125
6,20.2,3305.144,35.3125
7,18.0,3303.057,35.3125
8,22.0,3308.347,35.3125
9,16.0,3309.944,35.3125
10,26.0,3310.648,35.3125
11,22.0,3301.462,35.3125
12,12.0,3300.334,35.3125
13,20.8,3309.54,35.3125
14,24.0,3302.252,35.3125
15,11.1,3291.409,35.3125
16,17.2,3310.429,35.3125
17,25.0,1470.232,35.3125
18,23.2,2390.368,35.3125
19,19.0,2399.284,35.3125
20,18.8,2402.249,35.3125
21,47.0,2399.317,35.3125
22,20.0,3318.656,35.3125
23,19.0,3300.434,35.3125
24,17.0,3313.457,35.3125
25,25.0,3306.294,35.3125
26,51.0,3274.316,35.3125
27,15.8,3305.555,35.3125
28,30.3,3299.744,35.3125
29,20.0,3294.872,35.3125
30,25.3,3311.022,35.3125
31,17.2,3304.445,35.3125
32,59.4,3281.629,35.3125
33,32.3,3211.25,35.3125
34,18.0,3301.148,35.3125
35,63.7,3302.354,35.3125
36,24.8,3293.939,35.3125
37,20.0,3304.557,35.3125
38,16.2,3303.646,35.3125
39,16.2,3290.321,35.3125
40,21.2,3299.478,35.3125
41,19.8,3298.019,35.3125
42,17.0,3294.424,35.3125
43,20.8,3300.666,35.3125
44,19.0,3308.672,35.3125
45,16.0,3303.603,35.3125
46,23.0,3305.544,35.3125
47,21.0,3300.033,35.3125
48,55.0,3299.875,35.3125
49,29.3,1465.912,35.3125
50,24.0,2357.154,35.3125
51,26.0,2400.299,35.3125
52,19.8,1632.856,35.3125
53,17.0,2391.426,35.3125
54,25.0,3304.353,35.3125
55,79.0,3260.712,35.3125
56,24.0,3309.989,35.3125
57,16.0,3297.568,35.3125
58,20.2,3299.943,35.3125
59,20.2,3304.331,35.3125
60,18.2,2364.603,35.3125
61,20.0,3294.751,35.3125
62,17.2,3294.441,35.3125
63,58.0,3262.392,35.3125
