Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,20.0,3293.792,35.125
1,18.0,3296.995,35.125
2,16.8,2349.54,35.125
3,7.0,1790.731,35.125
4,0.0,2194.382,35.125
5,18.0,3296.419,35.125
6,19.2,3293.883,35.125
7,0.0,2205.721,35.125
8,16.2,3296.727,35.125
9,17.2,3294.335,35.125
10,0.0,1954.342,35.125
11,2.0,2403.194,35.125
12,14.0,2114.84,35.125
13,9.0,2894.951,35.125
14,9.1,3302.751,35.125
15,17.0,3297.171,35.125
16,10.0,1886.39,35.125
17,5.0,3297.32,35.125
18,13.0,1466.539,35.125
19,41.0,3296.178,35.125
20,17.2,1713.67,35.125
21,84.2,2410.846,35.125
22,2.0,3311.046,35.125
23,19.8,3280.371,35.125
24,0.0,3296.789,35.125
25,16.8,2715.434,35.125
26,69.5,2387.487,35.125
27,2.0,2400.724,35.125
28,0.0,3300.057,35.125
29,2.0,3300.696,35.125
30,6.0,2370.156,35.125
31,6.0,2365.88,35.125
32,1.0,2129.156,35.125
33,18.0,3184.989,35.125
34,5.9,2299.863,35.125
35,3.1,1401.997,35.125
36,18.8,2186.673,35.125
37,18.0,2864.048,35.125
38,17.2,3008.102,35.125
39,19.0,2206.511,35.125
40,10.1,2301.447,35.125
41,0.0,1707.239,35.125
42,19.0,2325.495,35.125
43,18.0,2383.773,35.125
44,20.0,2176.856,35.125
45,92.0,2784.563,35.125
46,18.8,2904.067,35.125
47,18.2,3095.489,35.125
48,1.0,1486.76,35.125
49,2.0,3247.31,35.125
50,9.9,1466.591,35.125
51,17.8,3297.952,35.125
52,8.0,2253.057,35.125
53,0.0,3299.194,35.125
54,15.8,3293.773,35.125
55,2.0,2273.763,35.125
56,17.8,3297.949,35.125
57,10.9,2280.913,35.125
58,1.0,2399.603,35.125
59,18.8,2400.061,35.125
60,9.8,1990.874,35.125
61,10.9,2174.512,35.125
62,44.0,2266.802,35.125
63,16.8,2115.748,35.125
