Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,20.2,1487.996,35.0
1,33.7,3303.025,35.0
2,57.8,3296.264,35.0
3,19.8,3275.473,35.0
4,13.9,2388.502,35.0
5,14.0,1467.349,35.0
6,14.9,2506.525,35.0
7,15.0,1518.887,35.0
8,14.1,3307.183,35.0
9,13.0,2121.78,35.0
10,14.0,3314.101,35.0
11,16.0,2185.517,35.0
12,12.1,2361.407,35.0
13,18.8,3318.862,35.0
14,18.0,2391.375,35.0
15,12.1,3305.602,35.0
16,14.0,3190.558,35.0
17,16.2,1978.162,35.0
18,26.7,1675.815,35.0
19,13.0,3299.839,35.0
20,19.2,3308.304,35.0
21,64.0,3291.9,35.0
22,16.2,2465.522,35.0
23,14.1,2435.134,35.0
24,18.2,2454.819,35.0
25,14.9,2446.508,35.0
26,17.0,3303.716,35.0
27,16.2,3299.838,35.0
28,14.1,2464.439,35.0
29,14.1,2994.275,35.0
30,12.1,3308.908,35.0
31,14.3,3251.682,35.0
32,20.0,1932.767,35.0
33,70.0,3258.223,35.0
34,50.5,3265.474,35.0
35,18.8,3303.671,35.0
36,14.0,3297.372,35.0
37,14.9,1472.353,35.0
38,14.0,3289.594,35.0
39,14.1,2108.207,35.0
40,14.0,3314.416,35.0
41,13.0,2414.687,35.0
42,15.2,3287.339,35.0
43,16.2,3235.955,35.0
44,13.9,1523.836,35.0
45,14.0,2970.708,35.0
46,14.0,2965.222,35.0
47,14.1,3290.15,35.0
48,48.0,1907.676,35.0
49,22.8,3248.689,35.0
50,13.1,3283.51,35.0
51,75.5,3296.993,35.0
52,16.0,3293.968,35.0
53,13.0,3296.093,35.0
54,14.3,2478.918,35.0
55,14.1,3299.222,35.0
56,10.1,3293.475,35.0
57,18.8,3304.036,35.0
58,18.0,3299.638,35.0
59,14.9,3304.358,35.0
60,13.1,3290.025,35.0
61,15.0,3292.795,35.0
62,99.0,3293.329,35.0
63,16.2,3258.454,35.0
