Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,16.3,2617.376,34.875
1,24.5,2721.788,34.875
2,10.1,2827.372,34.875
3,21.8,2423.521,34.875
4,12.1,2577.336,34.875
5,20.0,3006.259,34.875
6,19.0,2957.195,34.875
7,10.0,2990.636,34.875
8,12.0,2986.921,34.875
9,14.0,3068.707,34.875
10,22.8,2692.131,34.875
11,12.1,2667.723,34.875
12,15.0,2667.166,34.875
13,17.3,2522.93,34.875
14,35.4,2843.628,34.875
15,16.8,2465.525,34.875
16,12.0,2445.649,34.875
17,13.1,2370.555,34.875
18,11.0,2695.726,34.875
19,11.1,2829.353,34.875
20,18.2,2530.294,34.875
21,11.0,3071.661,34.875
22,11.0,3163.774,34.875
23,8.0,2542.487,34.875
24,12.1,2985.507,34.875
25,51.0,3094.82,34.875
26,12.1,2515.757,34.875
27,11.0,2483.416,34.875
28,16.3,3062.026,34.875
29,9.1,3105.422,34.875
30,45.5,3155.589,34.875
31,40.0,3157.526,34.875
32,20.2,2388.815,34.875
33,12.1,2461.911,34.875
34,29.3,2939.405,34.875
35,10.1,2482.09,34.875
36,14.0,2567.294,34.875
37,62.6,3117.901,34.875
38,20.0,2991.997,34.875
39,10.0,2785.567,34.875
40,34.0,3069.421,34.875
41,12.9,2808.62,34.875
42,10.1,2705.895,34.875
43,21.2,2618.262,34.875
44,22.8,2748.546,34.875
45,11.1,2414.471,34.875
46,12.0,2545.289,34.875
47,13.1,2593.375,34.875
48,13.3,2776.845,34.875
49,10.1,2265.016,34.875
50,12.0,2665.613,34.875
51,52.5,3162.177,34.875
52,12.1,2467.473,34.875
53,54.0,3179.345,34.875
54,37.4,3197.447,34.875
55,12.0,2580.375,34.875
56,8.1,3149.037,34.875
57,12.0,2618.48,34.875
58,10.0,2407.812,34.875
59,10.0,2498.824,34.875
60,8.1,2748.938,34.875
61,11.1,3040.83,34.875
62,12.9,2974.731,34.875
63,12.0,2976.524,34.875
