Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,30.3,2430.738,33.9375
1,8.9,3276.246,33.9375
2,20.0,2800.93,33.9375
3,20.4,2841.675,33.9375
4,22.4,3242.325,33.9375
5,20.0,1685.48,33.9375
6,14.1,3249.213,33.9375
7,21.4,3307.158,33.9375
8,26.5,3305.708,33.9375
9,18.4,1988.267,33.9375
10,15.0,2042.905,33.9375
11,8.0,2956.458,33.9375
12,12.0,2100.595,33.9375
13,7.0,3309.488,33.9375
14,15.8,1701.985,33.9375
15,19.2,1695.07,33.9375
16,21.0,1681.387,33.9375
17,10.0,3267.178,33.9375
18,19.2,3296.794,33.9375
19,12.0,3306.428,33.9375
20,18.2,1538.378,33.9375
21,47.5,2401.771,33.9375
22,22.0,3299.936,33.9375
23,56.6,3284.317,33.9375
24,6.9,3294.937,33.9375
25,10.2,1673.417,33.9375
26,8.0,3300.358,33.9375
27,6.1,3299.934,33.9375
28,24.5,2534.738,33.9375
29,6.0,2530.431,33.9375
30,0.0,1464.614,33.9375
31,52.5,3285.479,33.9375
32,18.8,3261.216,33.9375
33,19.8,3299.614,33.9375
34,93.0,2459.739,33.9375
35,8.0,2290.848,33.9375
36,21.8,3299.675,33.9375
37,19.2,2694.887,33.9375
38,21.0,3300.418,33.9375
39,20.0,3302.473,33.9375
40,30.6,3286.026,33.9375
41,20.0,2206.238,33.9375
42,8.0,2198.593,33.9375
43,32.0,3294.951,33.9375
44,5.9,2756.017,33.9375
45,9.0,3297.623,33.9375
46,19.0,2760.969,33.9375
47,23.0,2782.715,33.9375
48,21.2,2726.782,33.9375
49,46.0,3228.724,33.9375
50,7.1,1815.118,33.9375
51,18.4,3299.756,33.9375
52,20.2,1465.719,33.9375
53,16.0,3310.542,33.9375
54,18.2,3297.663,33.9375
55,7.0,3286.175,33.9375
56,14.0,3293.801,33.9375
57,7.1,1957.955,33.9375
58,8.1,3287.759,33.9375
59,16.2,3297.468,33.9375
60,21.2,3294.007,33.9375
61,15.2,3301.224,33.9375
62,20.0,1464.473,33.9375
63,2.0,3307.74,33.9375
