Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,73.5,2313.262,36.0625
1,19.2,3195.447,36.0625
2,21.4,2694.972,36.0625
3,23.0,2661.511,36.0625
4,14.1,2959.173,36.0625
5,19.8,2614.086,36.0625
6,16.2,2141.18,36.0625
7,23.0,2575.857,36.0625
8,41.0,3100.333,36.0625
9,71.6,3134.326,36.0625
10,22.8,2923.947,36.0625
11,14.0,2317.175,36.0625
12,20.4,2349.527,36.0625
13,24.0,2840.354,36.0625
14,22.0,2414.785,36.0625
15,18.0,2575.545,36.0625
16,26.0,2983.028,36.0625
17,24.0,2212.094,36.0625
18,18.2,2481.279,36.0625
19,17.2,2414.898,36.0625
20,18.0,2639.393,36.0625
21,50.5,3271.475,36.0625
22,28.0,2831.29,36.0625
23,18.4,2543.648,36.0625
24,13.3,2536.504,36.0625
25,23.8,2527.423,36.0625
26,22.4,2440.922,36.0625
27,15.2,2065.675,36.0625
28,21.4,2682.571,36.0625
29,16.2,2339.416,36.0625
30,19.0,3292.175,36.0625
31,13.3,2781.57,36.0625
32,22.0,2351.49,36.0625
33,32.0,3263.392,36.0625
34,21.2,2755.931,36.0625
35,13.1,2706.222,36.0625
36,18.8,2835.279,36.0625
37,15.0,2571.97,36.0625
38,18.4,2144.322,36.0625
39,26.3,2687.497,36.0625
40,22.8,2762.446,36.0625
41,17.8,3086.415,36.0625
42,15.0,2410.493,36.0625
43,24.0,2210.217,36.0625
44,16.0,2594.393,36.0625
45,20.2,2859.338,36.0625
46,20.8,2637.456,36.0625
47,23.0,2906.717,36.0625
48,20.2,2871.27,36.0625
49,28.3,2206.021,36.0625
50,36.7,2751.076,36.0625
51,25.8,2620.999,36.0625
52,16.0,2730.998,36.0625
53,54.0,3290.318,36.0625
54,17.2,2356.0,36.0625
55,15.0,2589.748,36.0625
56,17.8,2927.51,36.0625
57,15.2,2703.506,36.0625
58,13.0,2401.956,36.0625
59,17.2,2068.87,36.0625
60,16.2,2588.905,36.0625
61,18.4,2606.49,36.0625
62,57.6,3273.243,36.0625
63,48.5,2138.705,36.0625
