Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,22.2,2130.313,35.5
1,20.2,1817.457,35.5
2,9.9,2516.578,35.5
3,32.0,1765.778,35.5
4,18.0,3283.231,35.5
5,28.4,2501.509,35.5
6,17.8,3294.521,35.5
7,82.7,2296.704,35.5
8,40.0,3263.327,35.5
9,24.0,2369.092,35.5
10,16.2,2750.637,35.5
11,24.8,2597.314,35.5
12,20.2,3203.788,35.5
13,25.0,2330.317,35.5
14,20.8,2438.298,35.5
15,21.2,2387.239,35.5
16,14.9,3278.049,35.5
17,43.9,3270.919,35.5
18,17.8,2322.607,35.5
19,28.4,1807.573,35.5
20,21.2,2112.695,35.5
21,20.8,3246.92,35.5
22,28.0,2532.784,35.5
23,19.0,2721.308,35.5
24,22.5,2470.606,35.5
25,24.0,2419.728,35.5
26,24.2,2958.318,35.5
27,48.5,2252.368,35.5
28,24.0,2893.078,35.5
29,19.2,2976.129,35.5
30,15.8,2401.547,35.5
31,47.5,3298.373,35.5
32,23.0,2103.739,35.5
33,20.0,1822.304,35.5
34,18.0,3289.849,35.5
35,10.1,3110.212,35.5
36,20.8,2391.971,35.5
37,18.8,3283.573,35.5
38,27.5,3264.815,35.5
39,16.8,1759.793,35.5
40,24.8,3291.273,35.5
41,66.7,2609.662,35.5
42,19.2,2587.66,35.5
43,20.0,3248.72,35.5
44,19.6,2463.611,35.5
45,18.8,1962.34,35.5
46,22.0,2991.609,35.5
47,21.2,2391.847,35.5
48,26.7,2636.46,35.5
49,23.5,3286.853,35.5
50,20.2,2170.492,35.5
51,19.8,1728.232,35.5
52,19.2,2109.29,35.5
53,16.8,2397.331,35.5
54,17.2,2458.765,35.5
55,23.0,3098.071,35.5
56,21.0,3293.098,35.5
57,21.2,3292.885,35.5
58,23.5,2813.906,35.5
59,23.0,2248.413,35.5
60,16.7,2730.665,35.5
61,53.0,2540.174,35.5
62,20.2,3298.395,35.5
63,20.0,2495.352,35.5
