Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,3.0,2852.834,35.3125
1,6.1,3294.944,35.3125
2,7.0,3295.08,35.3125
3,17.0,3086.606,35.3125
4,75.8,3300.053,35.3125
5,13.1,3311.11,35.3125
6,18.0,3297.496,35.3125
7,15.2,3297.498,35.3125
8,17.2,3289.62,35.3125
9,16.8,3290.166,35.3125
10,8.9,3295.289,35.3125
11,5.9,3295.012,35.3125
12,13.1,3297.501,35.3125
13,13.9,3297.503,35.3125
14,15.3,3297.481,35.3125
15,13.9,1647.323,35.3125
16,16.0,2033.71,35.3125
17,3.0,2298.618,35.3125
18,17.2,1757.235,35.3125
19,13.1,1464.968,35.3125
20,13.1,3297.415,35.3125
21,42.4,3297.956,35.3125
22,13.9,1648.296,35.3125
23,5.1,3297.642,35.3125
24,14.0,3297.486,35.3125
25,4.0,3297.329,35.3125
26,12.9,2226.339,35.3125
27,4.0,1495.799,35.3125
28,4.0,2733.324,35.3125
29,15.2,3295.042,35.3125
30,50.5,3280.859,35.3125
31,11.0,3304.918,35.3125
32,16.2,3295.015,35.3125
33,17.0,3294.943,35.3125
34,17.0,3295.061,35.3125
35,14.0,3250.941,35.3125
36,11.9,3295.215,35.3125
37,7.0,3299.913,35.3125
38,18.0,3297.498,35.3125
39,3.0,3297.817,35.3125
40,3.0,2446.215,35.3125
41,14.0,3300.227,35.3125
42,94.0,3274.015,35.3125
43,3.0,3299.663,35.3125
44,17.0,3297.498,35.3125
45,16.8,3297.498,35.3125
46,6.1,3298.58,35.3125
47,8.1,2478.926,35.3125
48,7.1,1754.965,35.3125
49,17.0,3297.621,35.3125
50,7.0,1929.357,35.3125
51,4.0,1471.892,35.3125
52,5.0,3297.407,35.3125
53,8.1,3287.887,35.3125
54,3.0,2163.834,35.3125
55,14.0,3295.606,35.3125
56,4.0,3303.161,35.3125
57,3.0,3292.317,35.3125
58,54.0,1814.394,35.3125
59,13.1,1480.511,35.3125
60,18.0,3300.078,35.3125
61,5.1,3299.932,35.3125
62,5.1,3291.038,35.3125
63,42.4,3301.692,35.3125
