Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,22.0,1467.13,35.1875
1,82.2,3242.544,35.1875
2,18.4,3295.01,35.1875
3,17.2,1464.668,35.1875
4,18.2,1465.215,35.1875
5,14.9,3290.613,35.1875
6,15.8,3300.094,35.1875
7,14.7,3299.814,35.1875
8,31.6,3291.265,35.1875
9,12.0,2915.786,35.1875
10,17.0,2393.995,35.1875
11,15.0,1371.462,35.1875
12,15.0,3296.018,35.1875
13,18.2,1891.544,35.1875
14,14.9,3294.835,35.1875
15,13.1,1449.704,35.1875
16,17.0,1510.483,35.1875
17,21.4,1484.812,35.1875
18,19.2,1466.846,35.1875
19,13.0,3296.193,35.1875
20,46.0,3262.273,35.1875
21,17.0,1578.371,35.1875
22,20.4,3303.799,35.1875
23,17.2,2230.914,35.1875
24,46.9,2203.065,35.1875
25,16.2,3300.07,35.1875
26,17.8,1903.94,35.1875
27,52.0,3300.48,35.1875
28,27.0,3299.876,35.1875
29,27.0,1507.293,35.1875
30,19.2,3293.096,35.1875
31,13.3,2376.972,35.1875
32,17.0,1466.394,35.1875
33,20.0,3298.086,35.1875
34,19.2,2966.589,35.1875
35,17.0,1458.93,35.1875
36,17.2,1460.245,35.1875
37,15.2,3304.897,35.1875
38,14.0,3296.882,35.1875
39,20.8,3296.74,35.1875
40,18.0,3299.537,35.1875
41,16.8,3030.774,35.1875
42,17.0,2395.862,35.1875
43,16.3,1371.601,35.1875
44,29.7,3297.241,35.1875
45,18.2,1766.896,35.1875
46,74.5,2895.279,35.1875
47,17.0,1465.365,35.1875
48,19.2,1548.362,35.1875
49,18.2,1500.001,35.1875
50,15.0,1466.507,35.1875
51,17.2,3292.92,35.1875
52,26.0,3297.269,35.1875
53,17.8,1497.818,35.1875
54,14.1,3297.328,35.1875
55,55.0,2706.064,35.1875
56,15.0,2199.975,35.1875
57,72.0,3266.91,35.1875
58,19.2,1765.641,35.1875
59,20.2,3297.44,35.1875
60,28.7,3274.444,35.1875
61,14.9,1496.707,35.1875
62,12.2,3300.028,35.1875
63,17.2,3300.013,35.1875
