Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,14.1,3297.894,35.8125
1,18.2,3174.132,35.8125
2,17.0,3298.812,35.8125
3,16.0,3175.624,35.8125
4,13.3,3283.571,35.8125
5,17.2,3296.758,35.8125
6,16.0,3295.452,35.8125
7,20.0,3240.006,35.8125
8,21.0,1929.689,35.8125
9,49.0,2975.951,35.8125
10,20.0,3175.047,35.8125
11,21.0,3298.88,35.8125
12,24.5,2338.625,35.8125
13,22.0,2378.451,35.8125
14,18.0,3308.269,35.8125
15,19.0,3271.918,35.8125
16,41.0,2279.559,35.8125
17,60.0,1514.497,35.8125
18,19.2,3293.848,35.8125
19,54.0,3293.763,35.8125
20,42.6,3298.941,35.8125
21,19.8,3305.503,35.8125
22,14.9,3256.747,35.8125
23,17.0,3298.851,35.8125
24,14.9,2840.289,35.8125
25,21.8,2467.63,35.8125
26,20.8,3299.928,35.8125
27,17.8,3300.354,35.8125
28,16.8,2359.149,35.8125
29,19.0,3317.545,35.8125
30,17.8,3310.356,35.8125
31,17.8,3297.746,35.8125
32,20.0,3299.964,35.8125
33,23.2,3174.366,35.8125
34,21.2,3284.729,35.8125
35,24.0,3175.538,35.8125
36,21.0,3299.815,35.8125
37,56.6,3306.86,35.8125
38,16.0,3257.672,35.8125
39,19.0,2606.127,35.8125
40,16.3,1468.096,35.8125
41,65.3,2879.683,35.8125
42,17.0,3174.932,35.8125
43,17.0,3292.792,35.8125
44,19.0,2677.379,35.8125
45,17.0,3291.329,35.8125
46,41.0,3297.937,35.8125
47,20.8,3271.767,35.8125
48,13.9,2502.575,35.8125
49,19.0,2393.778,35.8125
50,27.0,3293.762,35.8125
51,24.0,3293.446,35.8125
52,18.0,3291.837,35.8125
53,54.5,3302.716,35.8125
54,20.0,3257.102,35.8125
55,31.7,3297.682,35.8125
56,20.0,2840.359,35.8125
57,16.8,2314.077,35.8125
58,19.0,3298.747,35.8125
59,19.6,3298.879,35.8125
60,15.8,2319.719,35.8125
61,21.8,3294.781,35.8125
62,17.8,3252.167,35.8125
63,60.0,3288.096,35.8125
