Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,10.0,1466.102,35.6875
1,43.0,3316.996,35.6875
2,26.0,1591.171,35.6875
3,29.3,3273.351,35.6875
4,23.2,1503.335,35.6875
5,19.0,1506.736,35.6875
6,21.0,2400.026,35.6875
7,17.0,2407.359,35.6875
8,25.5,2401.641,35.6875
9,22.0,2408.3,35.6875
10,24.2,1934.961,35.6875
11,8.9,2371.646,35.6875
12,23.0,2123.431,35.6875
13,7.0,1432.878,35.6875
14,5.1,2199.255,35.6875
15,19.4,3294.543,35.6875
16,9.0,2208.985,35.6875
17,18.2,1818.481,35.6875
18,20.4,1232.591,35.6875
19,12.9,1709.597,35.6875
20,23.0,2404.302,35.6875
21,38.6,2404.35,35.6875
22,5.0,3309.705,35.6875
23,4.0,1466.603,35.6875
24,49.5,3265.794,35.6875
25,5.0,2199.62,35.6875
26,16.0,3309.459,35.6875
27,44.6,3302.53,35.6875
28,6.1,2404.124,35.6875
29,8.8,2409.87,35.6875
30,11.0,3300.547,35.6875
31,23.2,2214.813,35.6875
32,19.0,1466.944,35.6875
33,17.8,3304.094,35.6875
34,14.1,1671.44,35.6875
35,13.9,3298.25,35.6875
36,0.0,1500.038,35.6875
37,31.3,1500.03,35.6875
38,17.8,2396.909,35.6875
39,16.2,2400.383,35.6875
40,23.8,2391.399,35.6875
41,7.0,2395.005,35.6875
42,6.9,2397.61,35.6875
43,40.0,2400.049,35.6875
44,21.0,2396.414,35.6875
45,4.0,1371.141,35.6875
46,26.7,2197.855,35.6875
47,76.8,3304.117,35.6875
48,54.0,1821.706,35.6875
49,7.9,2399.756,35.6875
50,5.9,1372.42,35.6875
51,20.8,2393.492,35.6875
52,25.0,2401.025,35.6875
53,17.2,2399.715,35.6875
54,20.0,3307.055,35.6875
55,15.0,1463.629,35.6875
56,5.0,3296.238,35.6875
57,19.2,2198.771,35.6875
58,69.3,3265.524,35.6875
59,5.9,3300.386,35.6875
60,19.2,2400.061,35.6875
61,21.0,2394.535,35.6875
62,51.5,3266.347,35.6875
63,7.0,3300.755,35.6875
