Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,48.5,2976.829,35.4375
1,23.4,2561.36,35.4375
2,28.0,2877.836,35.4375
3,28.7,2887.493,35.4375
4,23.0,3053.814,35.4375
5,16.0,2691.376,35.4375
6,40.0,2954.23,35.4375
7,21.8,2398.674,35.4375
8,18.6,3193.543,35.4375
9,19.4,2486.891,35.4375
10,16.2,2544.706,35.4375
11,21.8,2545.015,35.4375
12,16.0,2532.11,35.4375
13,18.6,2965.925,35.4375
14,16.7,2438.233,35.4375
15,50.5,3074.307,35.4375
16,21.0,2448.757,35.4375
17,29.0,2630.458,35.4375
18,29.0,2960.149,35.4375
19,18.0,2329.599,35.4375
20,44.0,3257.65,35.4375
21,18.0,2767.973,35.4375
22,46.5,3112.988,35.4375
23,14.9,2499.754,35.4375
24,44.6,3163.053,35.4375
25,18.0,2559.507,35.4375
26,37.0,2841.39,35.4375
27,21.0,2563.287,35.4375
28,47.5,3080.928,35.4375
29,17.0,2645.713,35.4375
30,46.0,3197.575,35.4375
31,23.0,3048.046,35.4375
32,19.0,2528.642,35.4375
33,26.0,2688.243,35.4375
34,19.0,2652.95,35.4375
35,24.0,2943.266,35.4375
36,61.2,3089.93,35.4375
37,22.0,2685.059,35.4375
38,18.8,2721.65,35.4375
39,21.0,2385.287,35.4375
40,15.2,2939.293,35.4375
41,13.0,2598.702,35.4375
42,15.0,2595.856,35.4375
43,16.0,2593.175,35.4375
44,36.6,2613.458,35.4375
45,20.0,2943.495,35.4375
46,40.4,2619.801,35.4375
47,22.8,2947.361,35.4375
48,27.0,2424.866,35.4375
49,18.0,2583.243,35.4375
50,19.0,3025.857,35.4375
51,17.8,2576.688,35.4375
52,16.8,3104.98,35.4375
53,18.8,2696.381,35.4375
54,38.6,2925.546,35.4375
55,17.8,2504.795,35.4375
56,18.8,2821.018,35.4375
57,19.0,2614.142,35.4375
58,19.8,2937.391,35.4375
59,11.0,2558.266,35.4375
60,20.0,3117.185,35.4375
61,16.2,2690.051,35.4375
62,13.0,3045.103,35.4375
63,36.6,3067.076,35.4375
