Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,11.1,2862.223,36.0625
1,10.2,2841.423,36.0625
2,17.3,2913.912,36.0625
3,31.7,2921.71,36.0625
4,22.0,2853.084,36.0625
5,14.0,2551.148,36.0625
6,21.0,2635.491,36.0625
7,15.0,2712.56,36.0625
8,11.0,2870.596,36.0625
9,12.1,3061.575,36.0625
10,14.0,2538.509,36.0625
11,14.0,2729.907,36.0625
12,35.3,2827.368,36.0625
13,9.9,2900.926,36.0625
14,42.0,2926.47,36.0625
15,61.4,3150.496,36.0625
16,10.0,2661.613,36.0625
17,11.0,2461.49,36.0625
18,43.4,2784.106,36.0625
19,7.9,2561.143,36.0625
20,19.6,2709.939,36.0625
21,13.9,2642.975,36.0625
22,15.0,3116.268,36.0625
23,0.0,2555.896,36.0625
24,11.9,2767.377,36.0625
25,11.9,2709.789,36.0625
26,13.0,2914.672,36.0625
27,14.0,2669.607,36.0625
28,34.3,2797.787,36.0625
29,8.0,2912.417,36.0625
30,16.8,3014.798,36.0625
31,11.1,3126.132,36.0625
32,75.2,3098.906,36.0625
33,14.0,2612.811,36.0625
34,13.1,2759.637,36.0625
35,16.7,2831.506,36.0625
36,12.0,2694.75,36.0625
37,14.0,2531.331,36.0625
38,10.0,2733.497,36.0625
39,14.0,2624.452,36.0625
40,15.8,2869.882,36.0625
41,5.0,3086.881,36.0625
42,14.0,2399.939,36.0625
43,14.0,2587.655,36.0625
44,20.0,2801.389,36.0625
45,12.9,2709.808,36.0625
46,19.0,2767.235,36.0625
47,12.9,2815.376,36.0625
48,48.0,3199.767,36.0625
49,14.0,2310.067,36.0625
50,9.1,2890.415,36.0625
51,12.0,2529.423,36.0625
52,11.9,2631.46,36.0625
53,14.0,2574.713,36.0625
54,9.0,2958.723,36.0625
55,11.9,2736.743,36.0625
56,20.0,2813.231,36.0625
57,48.0,2900.248,36.0625
58,18.2,2686.182,36.0625
59,9.0,2781.461,36.0625
60,14.0,2804.598,36.0625
61,44.4,3196.637,36.0625
62,35.0,2958.635,36.0625
63,62.2,3142.064,36.0625
