Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,18.4,1464.432,35.8125
1,36.7,3299.945,35.8125
2,17.2,1797.796,35.8125
3,20.2,1798.343,35.8125
4,18.4,1800.381,35.8125
5,16.0,1797.508,35.8125
6,17.0,1896.756,35.8125
7,24.5,1443.673,35.8125
8,20.0,1795.521,35.8125
9,17.2,1797.818,35.8125
10,21.0,3289.876,35.8125
11,23.0,3294.0,35.8125
12,20.4,3300.213,35.8125
13,15.2,1466.422,35.8125
14,22.2,3296.059,35.8125
15,40.0,3266.156,35.8125
16,40.4,1499.563,35.8125
17,15.0,1499.797,35.8125
18,49.5,3238.825,35.8125
19,29.7,1628.354,35.8125
20,15.2,2200.858,35.8125
21,15.0,3284.403,35.8125
22,17.3,1798.238,35.8125
23,20.4,1795.58,35.8125
24,67.7,2746.547,35.8125
25,15.2,1402.142,35.8125
26,21.4,1654.111,35.8125
27,30.3,3106.292,35.8125
28,13.0,1797.826,35.8125
29,18.2,1797.239,35.8125
30,37.8,3276.032,35.8125
31,18.4,1646.102,35.8125
32,17.0,1465.982,35.8125
33,17.2,3290.352,35.8125
34,20.2,2353.69,35.8125
35,20.2,2308.198,35.8125
36,16.0,2289.921,35.8125
37,14.0,2252.192,35.8125
38,18.0,1903.965,35.8125
39,23.7,1467.802,35.8125
40,20.0,3296.19,35.8125
41,15.0,3297.311,35.8125
42,20.4,3269.76,35.8125
43,18.0,3298.439,35.8125
44,91.9,3268.595,35.8125
45,17.2,1465.607,35.8125
46,30.3,3292.985,35.8125
47,15.0,3304.763,35.8125
48,15.2,1492.677,35.8125
49,24.0,1497.059,35.8125
50,21.0,2912.849,35.8125
51,15.0,2137.985,35.8125
52,46.0,2200.056,35.8125
53,18.2,2940.185,35.8125
54,16.2,2168.36,35.8125
55,13.1,1973.88,35.8125
56,13.3,2754.83,35.8125
57,18.4,1329.588,35.8125
58,14.0,1485.043,35.8125
59,18.2,1965.511,35.8125
60,16.2,1773.035,35.8125
61,41.6,1607.757,35.8125
62,19.0,2868.88,35.8125
63,18.2,1464.94,35.8125
