Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,12.2,2986.644,34.625
1,19.0,2408.628,34.625
2,19.6,2496.147,34.625
3,19.2,2997.796,34.625
4,22.0,2453.24,34.625
5,14.1,2567.204,34.625
6,34.0,2665.67,34.625
7,16.0,2589.952,34.625
8,17.0,2821.573,34.625
9,14.1,2723.457,34.625
10,19.2,2509.785,34.625
11,23.8,2486.037,34.625
12,20.0,2724.41,34.625
13,16.0,2493.5,34.625
14,20.2,2602.94,34.625
15,18.8,2934.69,34.625
16,17.0,2637.098,34.625
17,20.8,2302.611,34.625
18,18.2,2499.955,34.625
19,17.8,3041.412,34.625
20,26.5,2834.417,34.625
21,42.4,2971.98,34.625
22,26.3,2475.015,34.625
23,18.2,2815.689,34.625
24,17.8,3190.542,34.625
25,18.8,2676.946,34.625
26,22.2,2400.755,34.625
27,19.4,2532.715,34.625
28,98.0,3246.119,34.625
29,24.8,2527.141,34.625
30,14.1,2641.421,34.625
31,19.8,2693.98,34.625
32,22.0,2430.378,34.625
33,22.0,2411.565,34.625
34,24.0,2382.406,34.625
35,73.7,3023.578,34.625
36,19.0,2595.014,34.625
37,26.0,2635.081,34.625
38,20.8,2430.044,34.625
39,15.0,2620.243,34.625
40,20.2,2527.029,34.625
41,19.2,2706.869,34.625
42,17.0,3292.392,34.625
43,23.0,2201.218,34.625
44,19.2,2300.869,34.625
45,18.0,2398.065,34.625
46,22.0,2200.649,34.625
47,17.2,2228.888,34.625
48,23.2,2976.514,34.625
49,23.8,2194.906,34.625
50,22.0,2435.136,34.625
51,14.1,3205.416,34.625
52,68.0,3236.692,34.625
53,11.0,2217.006,34.625
54,18.0,1490.902,34.625
55,15.2,2466.729,34.625
56,44.4,2093.259,34.625
57,19.8,2398.657,34.625
58,19.0,1604.665,34.625
59,15.2,2400.061,34.625
60,11.9,3298.497,34.625
61,23.0,2285.815,34.625
62,33.7,2201.579,34.625
63,27.0,3234.909,34.625
