Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,5.1,3290.906,35.3125
1,3.0,2983.112,35.3125
2,37.4,1630.713,35.3125
3,60.4,3266.815,35.3125
4,22.0,2448.875,35.3125
5,14.9,3001.497,35.3125
6,12.1,2430.604,35.3125
7,39.0,2044.069,35.3125
8,8.0,3279.714,35.3125
9,31.4,1462.707,35.3125
10,22.8,2072.107,35.3125
11,12.0,2496.857,35.3125
12,17.3,3298.894,35.3125
13,5.0,3298.701,35.3125
14,10.0,2073.496,35.3125
15,19.0,3293.77,35.3125
16,18.8,1742.352,35.3125
17,17.2,2441.729,35.3125
18,14.7,2559.638,35.3125
19,14.9,2021.979,35.3125
20,46.5,3300.035,35.3125
21,11.9,2296.522,35.3125
22,20.8,2292.315,35.3125
23,13.1,2513.526,35.3125
24,13.9,3273.769,35.3125
25,16.8,3310.294,35.3125
26,17.0,2803.064,35.3125
27,8.0,2422.883,35.3125
28,21.8,2411.6,35.3125
29,6.0,1415.029,35.3125
30,47.5,3278.876,35.3125
31,14.1,2050.61,35.3125
32,15.2,3292.787,35.3125
33,18.0,3302.941,35.3125
34,12.7,2129.42,35.3125
35,6.9,3299.71,35.3125
36,28.0,2450.292,35.3125
37,20.8,2450.591,35.3125
38,16.0,2725.174,35.3125
39,11.0,2051.928,35.3125
40,47.5,3300.045,35.3125
41,18.8,1464.272,35.3125
42,5.0,2062.322,35.3125
43,6.1,3300.075,35.3125
44,16.2,3292.955,35.3125
45,16.8,3297.054,35.3125
46,18.0,3292.743,35.3125
47,14.9,3301.506,35.3125
48,17.0,2356.25,35.3125
49,17.0,3196.743,35.3125
50,8.0,2392.906,35.3125
51,7.0,2025.993,35.3125
52,17.8,3299.577,35.3125
53,8.1,2299.012,35.3125
54,8.9,2290.389,35.3125
55,70.8,3276.453,35.3125
56,50.5,3300.074,35.3125
57,5.9,3300.078,35.3125
58,8.9,2407.1,35.3125
59,23.0,2419.161,35.3125
60,8.1,2411.77,35.3125
61,46.0,1407.193,35.3125
62,24.0,3300.091,35.3125
63,21.8,2059.409,35.3125
