Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,5.1,1466.483,34.125
1,89.9,3287.017,34.125
2,16.0,3284.54,34.125
3,48.0,3294.739,34.125
4,5.9,3297.374,34.125
5,5.0,3304.682,34.125
6,0.0,3299.969,34.125
7,13.1,3297.366,34.125
8,13.0,3297.214,34.125
9,14.9,3297.566,34.125
10,27.8,2629.579,34.125
11,15.0,3297.391,34.125
12,15.8,3299.933,34.125
13,12.1,3299.759,34.125
14,13.0,3299.923,34.125
15,2.0,3302.523,34.125
16,18.0,3297.53,34.125
17,0.0,3306.598,34.125
18,3.0,2478.949,34.125
19,15.8,1492.845,34.125
20,1.0,2842.029,34.125
21,5.1,1405.081,34.125
22,2.0,3314.508,34.125
23,2.0,3292.782,34.125
24,11.0,3297.13,34.125
25,15.8,2004.327,34.125
26,53.5,3266.659,34.125
27,6.0,3297.294,34.125
28,2.0,3311.976,34.125
29,15.0,3299.92,34.125
30,15.0,3297.282,34.125
31,11.1,1675.344,34.125
32,2.0,1465.869,34.125
33,6.0,3291.796,34.125
34,0.0,2494.468,34.125
35,2.0,3301.442,34.125
36,13.0,3297.307,34.125
37,12.9,3297.256,34.125
38,13.0,3297.262,34.125
39,13.0,3297.309,34.125
40,15.0,3297.142,34.125
41,11.0,3297.306,34.125
42,11.1,1923.312,34.125
43,9.0,3289.97,34.125
44,13.9,3299.92,34.125
45,6.9,3300.057,34.125
46,15.0,3299.915,34.125
47,12.0,3299.91,34.125
48,4.0,3267.235,34.125
49,55.0,3272.132,34.125
50,0.0,1696.682,34.125
51,0.0,1489.049,34.125
52,12.9,1803.347,34.125
53,1.0,1466.674,34.125
54,10.0,3291.845,34.125
55,2.0,2678.077,34.125
56,45.1,3299.819,34.125
57,0.0,2023.983,34.125
58,3.0,3295.664,34.125
59,46.0,3296.876,34.125
60,14.0,3300.086,34.125
61,0.0,3299.09,34.125
62,0.0,3294.385,34.125
63,2.0,2091.612,34.125
