Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,15.2,2825.88,35.6875
1,19.2,1639.778,35.6875
2,22.2,3294.504,35.6875
3,20.0,2391.645,35.6875
4,21.0,3299.965,35.6875
5,13.0,1879.588,35.6875
6,21.2,2769.494,35.6875
7,55.0,2268.379,35.6875
8,11.0,1664.369,35.6875
9,15.2,3282.625,35.6875
10,9.1,3297.45,35.6875
11,18.0,3296.968,35.6875
12,17.2,2240.096,35.6875
13,6.0,3297.566,35.6875
14,17.2,3307.471,35.6875
15,22.0,2669.742,35.6875
16,48.5,2194.246,35.6875
17,7.0,3299.935,35.6875
18,57.1,3297.607,35.6875
19,21.4,3297.399,35.6875
20,27.7,3297.543,35.6875
21,20.6,2405.544,35.6875
22,20.2,2478.845,35.6875
23,8.1,2398.839,35.6875
24,46.0,1489.184,35.6875
25,20.2,2407.622,35.6875
26,20.2,3297.441,35.6875
27,6.0,3257.037,35.6875
28,5.1,3299.87,35.6875
29,20.4,2264.184,35.6875
30,8.0,3296.32,35.6875
31,8.1,2198.406,35.6875
32,18.0,3295.109,35.6875
33,28.6,2043.189,35.6875
34,27.3,2153.901,35.6875
35,16.5,3294.488,35.6875
36,80.8,3264.142,35.6875
37,17.0,1755.067,35.6875
38,10.9,2195.995,35.6875
39,25.0,3291.624,35.6875
40,6.0,1664.439,35.6875
41,11.1,3280.595,35.6875
42,8.0,3284.046,35.6875
43,17.2,2159.608,35.6875
44,7.0,3296.851,35.6875
45,6.0,3297.404,35.6875
46,6.1,3294.988,35.6875
47,22.2,2418.646,35.6875
48,10.0,2661.481,35.6875
49,19.4,3300.084,35.6875
50,22.0,3297.575,35.6875
51,19.2,3303.123,35.6875
52,18.0,3309.58,35.6875
53,18.2,3303.919,35.6875
54,16.2,3173.872,35.6875
55,5.0,2640.844,35.6875
56,15.2,1597.621,35.6875
57,19.4,2399.311,35.6875
58,8.2,3299.745,35.6875
59,5.1,3297.259,35.6875
60,58.0,3287.371,35.6875
61,16.2,2290.754,35.6875
62,2.0,3297.575,35.6875
63,77.0,1996.194,35.6875
