Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,20.4,3303.034,36.3125
1,26.0,3292.637,36.3125
2,20.0,3271.212,36.3125
3,83.7,2197.362,36.3125
4,32.3,3299.164,36.3125
5,24.2,3308.54,36.3125
6,22.4,2208.689,36.3125
7,26.3,3301.875,36.3125
8,27.0,2373.757,36.3125
9,24.2,3421.471,36.3125
10,24.5,3273.409,36.3125
11,15.2,3300.045,36.3125
12,75.0,3271.408,36.3125
13,28.0,3309.091,36.3125
14,22.0,3313.483,36.3125
15,17.8,2206.335,36.3125
16,31.6,3299.831,36.3125
17,37.0,3280.084,36.3125
18,18.0,2400.027,36.3125
19,18.2,2373.644,36.3125
20,17.0,2856.223,36.3125
21,18.2,2330.594,36.3125
22,16.8,2546.94,36.3125
23,13.1,3037.68,36.3125
24,4.0,3011.129,36.3125
25,47.0,2966.742,36.3125
26,16.2,3301.159,36.3125
27,20.2,3301.14,36.3125
28,22.8,3312.817,36.3125
29,14.1,3298.152,36.3125
30,21.0,3308.856,36.3125
31,18.0,3300.939,36.3125
32,19.2,3297.878,36.3125
33,17.2,2158.329,36.3125
34,21.8,3293.331,36.3125
35,31.3,2193.281,36.3125
36,22.2,3302.026,36.3125
37,18.2,3298.969,36.3125
38,19.4,2191.445,36.3125
39,20.2,3296.795,36.3125
40,38.0,2284.201,36.3125
41,22.8,3289.12,36.3125
42,38.6,3303.173,36.3125
43,25.0,3292.621,36.3125
44,13.1,3290.508,36.3125
45,18.8,3304.333,36.3125
46,20.0,3300.439,36.3125
47,14.0,2201.834,36.3125
48,17.2,3306.963,36.3125
49,17.2,2860.108,36.3125
50,19.2,2374.603,36.3125
51,15.2,1901.406,36.3125
52,21.0,3291.954,36.3125
53,24.0,3298.81,36.3125
54,16.0,3293.14,36.3125
55,52.5,3224.588,36.3125
56,16.0,3293.956,36.3125
57,14.1,3297.995,36.3125
58,13.1,3299.276,36.3125
59,22.0,3300.084,36.3125
60,25.7,3298.734,36.3125
61,59.6,3233.5,36.3125
62,18.0,3298.842,36.3125
63,48.0,3294.217,36.3125
