Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,15.2,3160.487,34.125
1,22.2,3268.567,34.125
2,18.2,1472.094,34.125
3,39.6,3279.995,34.125
4,15.8,2568.317,34.125
5,23.5,3297.503,34.125
6,22.8,2450.005,34.125
7,24.8,1461.803,34.125
8,19.4,3292.975,34.125
9,25.0,3269.971,34.125
10,16.0,3260.738,34.125
11,15.2,3270.255,34.125
12,21.0,1558.62,34.125
13,13.1,3251.112,34.125
14,22.2,3250.045,34.125
15,18.2,1566.27,34.125
16,19.4,3296.424,34.125
17,54.5,2666.414,34.125
18,20.2,1759.39,34.125
19,19.2,3246.04,34.125
20,19.2,1982.419,34.125
21,52.0,2396.805,34.125
22,16.2,3288.295,34.125
23,16.0,3215.431,34.125
24,17.8,3122.663,34.125
25,16.0,3257.244,34.125
26,20.2,2242.649,34.125
27,21.0,1546.647,34.125
28,16.3,3297.24,34.125
29,16.0,3198.664,34.125
30,18.0,3012.373,34.125
31,19.2,3212.974,34.125
32,21.0,1994.514,34.125
33,18.8,3176.427,34.125
34,16.2,1455.735,34.125
35,42.3,3271.201,34.125
36,21.0,2247.758,34.125
37,21.4,3117.782,34.125
38,17.2,3276.523,34.125
39,34.0,1402.638,34.125
40,29.6,3266.209,34.125
41,64.6,3274.591,34.125
42,15.8,3133.559,34.125
43,15.2,3130.116,34.125
44,16.0,1530.976,34.125
45,20.0,3278.601,34.125
46,34.7,3208.287,34.125
47,26.5,1539.628,34.125
48,30.3,3282.08,34.125
49,18.0,2627.67,34.125
50,20.2,1994.497,34.125
51,16.0,3296.786,34.125
52,16.2,1755.272,34.125
53,16.3,3290.108,34.125
54,98.0,3279.403,34.125
55,15.2,3072.714,34.125
56,20.0,2303.608,34.125
57,22.0,2648.871,34.125
58,16.2,2982.893,34.125
59,25.5,1525.237,34.125
60,14.9,3090.349,34.125
61,15.2,3087.544,34.125
62,20.4,2678.277,34.125
63,16.0,3088.569,34.125
