Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,31.7,1757.678,35.0625
1,18.0,3242.102,35.0625
2,23.0,2229.441,35.0625
3,13.7,3228.861,35.0625
4,21.8,3291.757,35.0625
5,14.9,3285.524,35.0625
6,54.1,3297.388,35.0625
7,42.0,2383.807,35.0625
8,22.0,3293.6,35.0625
9,26.3,2574.002,35.0625
10,51.0,3292.448,35.0625
11,34.0,2212.789,35.0625
12,20.0,2221.074,35.0625
13,19.0,2123.265,35.0625
14,26.0,3295.642,35.0625
15,28.7,3294.642,35.0625
16,12.0,1902.607,35.0625
17,20.0,1478.258,35.0625
18,18.0,2723.352,35.0625
19,5.0,2879.733,35.0625
20,13.1,1907.789,35.0625
21,48.5,3293.639,35.0625
22,18.0,3311.849,35.0625
23,15.0,1646.409,35.0625
24,46.0,3309.344,35.0625
25,16.7,3300.32,35.0625
26,13.1,3309.608,35.0625
27,24.2,3295.489,35.0625
28,8.0,1923.355,35.0625
29,9.0,3294.493,35.0625
30,13.9,2205.423,35.0625
31,24.0,1809.917,35.0625
32,35.0,1747.366,35.0625
33,25.7,2701.131,35.0625
34,27.3,2062.58,35.0625
35,27.3,2235.928,35.0625
36,16.0,3295.135,35.0625
37,19.0,2015.501,35.0625
38,21.0,3295.201,35.0625
39,23.2,2617.388,35.0625
40,97.0,3289.216,35.0625
41,22.2,2578.528,35.0625
42,39.4,3290.828,35.0625
43,31.7,1939.849,35.0625
44,7.1,3268.588,35.0625
45,25.0,2291.61,35.0625
46,19.0,3293.208,35.0625
47,22.8,3294.336,35.0625
48,16.0,3218.033,35.0625
49,9.0,2359.606,35.0625
50,20.2,2726.662,35.0625
51,8.1,1732.846,35.0625
52,5.1,3203.557,35.0625
53,11.9,3292.914,35.0625
54,57.0,3299.491,35.0625
55,7.0,1649.017,35.0625
56,14.9,3299.919,35.0625
57,44.4,3298.179,35.0625
58,7.1,3290.396,35.0625
59,10.0,3041.564,35.0625
60,23.8,1923.073,35.0625
61,16.8,3294.586,35.0625
62,9.9,2205.368,35.0625
63,5.1,2857.566,35.0625
