Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,56.6,2400.137,35.0
1,32.7,1374.32,35.0
2,8.0,3306.293,35.0
3,16.2,3272.008,35.0
4,7.0,3305.002,35.0
5,17.0,2107.695,35.0
6,7.0,1799.449,35.0
7,9.9,1499.734,35.0
8,21.8,3251.896,35.0
9,19.0,3309.051,35.0
10,18.2,1467.096,35.0
11,3.0,2165.611,35.0
12,17.0,3300.369,35.0
13,9.8,3300.051,35.0
14,7.1,1465.681,35.0
15,23.0,3309.716,35.0
16,16.0,3305.684,35.0
17,55.0,3289.626,35.0
18,2.0,1497.837,35.0
19,17.2,2110.13,35.0
20,19.0,3298.259,35.0
21,69.3,3253.861,35.0
22,21.0,2263.301,35.0
23,15.8,3288.714,35.0
24,19.0,2360.16,35.0
25,6.0,2470.969,35.0
26,33.0,1506.302,35.0
27,6.1,1798.225,35.0
28,17.0,1847.479,35.0
29,13.1,1709.083,35.0
30,9.9,3248.639,35.0
31,48.0,1709.281,35.0
32,16.0,2403.603,35.0
33,19.2,1368.445,35.0
34,29.4,3235.35,35.0
35,5.1,3274.273,35.0
36,15.0,3296.926,35.0
37,18.0,2135.078,35.0
38,8.9,1797.155,35.0
39,7.0,1497.545,35.0
40,16.0,3298.149,35.0
41,7.1,3298.215,35.0
42,8.0,1482.38,35.0
43,17.0,2223.842,35.0
44,92.9,3246.172,35.0
45,18.2,3301.808,35.0
46,7.1,1464.767,35.0
47,20.0,3299.807,35.0
48,50.0,3275.056,35.0
49,11.2,1873.09,35.0
50,4.0,1442.435,35.0
51,20.0,2157.011,35.0
52,20.2,3289.653,35.0
53,14.0,3304.286,35.0
54,16.0,2181.353,35.0
55,42.0,3259.564,35.0
56,16.8,2289.865,35.0
57,19.2,1706.606,35.0
58,19.4,1495.752,35.0
59,11.1,1800.494,35.0
60,5.1,2293.773,35.0
61,6.0,1707.686,35.0
62,15.8,1962.027,35.0
63,6.0,1788.102,35.0
