Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,27.6,2689.984,36.125
1,22.0,2892.799,36.125
2,51.0,2984.294,36.125
3,28.0,3196.388,36.125
4,27.0,2832.518,36.125
5,27.0,2470.301,36.125
6,30.0,2989.812,36.125
7,58.8,2837.367,36.125
8,61.0,2996.092,36.125
9,34.0,2859.15,36.125
10,36.4,3024.575,36.125
11,21.4,2400.804,36.125
12,26.5,2685.747,36.125
13,21.8,2900.366,36.125
14,40.4,2888.615,36.125
15,26.0,2693.622,36.125
16,31.0,2477.601,36.125
17,32.3,2646.091,36.125
18,25.5,2700.064,36.125
19,48.5,2821.635,36.125
20,36.4,2656.472,36.125
21,20.2,2839.357,36.125
22,26.3,2613.93,36.125
23,24.2,2581.272,36.125
24,20.2,3214.431,36.125
25,14.1,2913.827,36.125
26,20.0,2453.866,36.125
27,23.0,2748.235,36.125
28,28.7,2807.071,36.125
29,27.3,2768.116,36.125
30,32.0,2675.983,36.125
31,28.0,2995.366,36.125
32,27.0,2893.188,36.125
33,22.0,2846.383,36.125
34,22.0,2738.531,36.125
35,22.0,2931.567,36.125
36,24.0,2624.39,36.125
37,27.0,2532.592,36.125
38,29.4,3121.233,36.125
39,28.0,2597.956,36.125
40,45.1,2942.59,36.125
41,32.3,2641.998,36.125
42,45.5,2855.041,36.125
43,22.0,2300.948,36.125
44,24.2,2730.162,36.125
45,30.0,2746.296,36.125
46,27.0,2757.207,36.125
47,26.5,2747.553,36.125
48,17.0,2504.442,36.125
49,24.0,2516.497,36.125
50,57.0,2952.941,36.125
51,28.6,2688.584,36.125
52,23.8,2599.267,36.125
53,23.2,2777.952,36.125
54,19.4,2646.075,36.125
55,16.2,2553.854,36.125
56,97.0,3245.745,36.125
57,24.0,2744.673,36.125
58,21.8,2559.863,36.125
59,24.0,2895.234,36.125
60,28.0,2805.487,36.125
61,21.2,2822.034,36.125
62,23.8,2577.616,36.125
63,64.4,3030.424,36.125
