Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,20.2,3299.929,34.5
1,17.2,2969.539,34.5
2,14.3,3308.248,34.5
3,19.2,3313.779,34.5
4,20.0,2467.319,34.5
5,18.0,2454.3,34.5
6,19.2,3301.69,34.5
7,15.0,3300.426,34.5
8,35.7,3306.009,34.5
9,18.2,3310.241,34.5
10,33.0,3299.758,34.5
11,16.0,3307.963,34.5
12,19.0,2435.084,34.5
13,18.0,2893.284,34.5
14,17.2,2927.982,34.5
15,20.8,3263.84,34.5
16,45.0,3266.19,34.5
17,8.0,2199.929,34.5
18,19.0,3308.133,34.5
19,19.4,3301.409,34.5
20,9.0,3299.733,34.5
21,17.2,3260.516,34.5
22,8.0,3299.851,34.5
23,18.2,3300.352,34.5
24,17.2,3300.073,34.5
25,5.0,2972.023,34.5
26,5.1,3300.528,34.5
27,5.0,3298.818,34.5
28,21.2,3308.224,34.5
29,15.2,3313.682,34.5
30,6.1,3300.929,34.5
31,7.0,3305.247,34.5
32,7.1,3291.86,34.5
33,19.8,3294.124,34.5
34,5.0,3306.934,34.5
35,33.7,3299.129,34.5
36,7.0,3296.896,34.5
37,17.8,3307.075,34.5
38,21.2,3265.618,34.5
39,93.9,3245.938,34.5
40,27.3,3301.208,34.5
41,14.0,3302.306,34.5
42,8.0,3167.495,34.5
43,7.0,3285.586,34.5
44,20.0,3296.095,34.5
45,18.0,3297.689,34.5
46,19.0,3312.585,34.5
47,5.1,3284.278,34.5
48,18.0,3299.075,34.5
49,4.0,2199.204,34.5
50,59.0,3256.877,34.5
51,8.1,3298.471,34.5
52,4.0,3282.332,34.5
53,19.2,3308.335,34.5
54,68.7,3254.427,34.5
55,5.9,3298.79,34.5
56,57.4,3311.455,34.5
57,2.0,3291.893,34.5
58,7.1,3299.889,34.5
59,17.2,3307.73,34.5
60,16.2,3303.834,34.5
61,30.7,3310.207,34.5
62,48.0,3304.941,34.5
63,20.8,3302.218,34.5
