Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,23.0,2602.284,34.375
1,22.8,2388.649,34.375
2,30.4,3128.505,34.375
3,80.4,2942.046,34.375
4,23.8,2885.618,34.375
5,21.8,2808.778,34.375
6,22.8,2561.78,34.375
7,20.8,2752.752,34.375
8,21.0,2771.145,34.375
9,21.0,2594.302,34.375
10,32.7,3082.352,34.375
11,17.8,3008.622,34.375
12,23.0,2762.846,34.375
13,17.8,2689.394,34.375
14,18.0,2599.375,34.375
15,22.8,2717.14,34.375
16,24.0,2724.971,34.375
17,34.7,2911.121,34.375
18,40.0,2877.93,34.375
19,16.0,2612.854,34.375
20,9.9,2897.831,34.375
21,48.0,3025.116,34.375
22,16.0,2830.513,34.375
23,15.0,2937.622,34.375
24,22.8,2850.489,34.375
25,21.8,2807.235,34.375
26,51.5,3080.898,34.375
27,19.8,2693.332,34.375
28,33.0,3013.378,34.375
29,21.6,2913.002,34.375
30,14.9,2842.22,34.375
31,16.0,2854.972,34.375
32,21.8,2389.49,34.375
33,20.8,2429.948,34.375
34,23.8,3003.133,34.375
35,18.0,2694.031,34.375
36,45.5,2975.047,34.375
37,16.7,2721.502,34.375
38,17.8,2717.882,34.375
39,23.8,2583.012,34.375
40,21.6,2733.275,34.375
41,23.5,2741.827,34.375
42,19.8,2955.65,34.375
43,41.2,3117.329,34.375
44,19.8,2529.053,34.375
45,24.5,2599.641,34.375
46,22.8,2739.004,34.375
47,14.9,2614.857,34.375
48,58.0,3108.809,34.375
49,48.0,2904.76,34.375
50,19.6,2614.036,34.375
51,18.8,2706.868,34.375
52,32.0,3010.329,34.375
53,17.8,2637.508,34.375
54,18.8,2768.048,34.375
55,18.0,2831.352,34.375
56,23.5,2888.764,34.375
57,16.7,2630.169,34.375
58,19.8,2836.265,34.375
59,11.0,3044.438,34.375
60,14.0,2840.69,34.375
61,16.7,2546.89,34.375
62,27.7,3031.228,34.375
63,16.8,2915.101,34.375
