Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,25.0,1793.199,34.5625
1,24.2,1677.077,34.5625
2,29.0,3295.173,34.5625
3,64.0,3267.043,34.5625
4,21.2,2379.348,34.5625
5,22.0,2100.757,34.5625
6,27.0,2198.597,34.5625
7,23.0,3297.403,34.5625
8,23.0,1708.152,34.5625
9,25.3,2881.711,34.5625
10,95.1,2708.656,34.5625
11,20.4,3295.795,34.5625
12,24.0,1828.718,34.5625
13,25.7,3295.161,34.5625
14,22.0,1890.441,34.5625
15,11.9,1806.325,34.5625
16,22.0,1464.624,34.5625
17,32.0,3274.46,34.5625
18,38.0,1846.524,34.5625
19,22.0,1487.622,34.5625
20,33.0,1724.88,34.5625
21,31.3,1846.396,34.5625
22,23.0,3275.489,34.5625
23,60.0,3313.614,34.5625
24,29.3,3275.302,34.5625
25,19.8,2293.302,34.5625
26,23.0,2360.914,34.5625
27,23.0,1708.486,34.5625
28,53.5,3300.077,34.5625
29,21.0,1649.084,34.5625
30,24.2,3274.149,34.5625
31,32.0,2269.074,34.5625
32,28.3,1778.083,34.5625
33,27.0,1943.238,34.5625
34,17.8,3296.188,34.5625
35,35.0,3295.283,34.5625
36,21.0,2791.661,34.5625
37,25.0,2496.732,34.5625
38,18.0,2198.583,34.5625
39,22.8,3300.025,34.5625
40,20.8,1654.729,34.5625
41,27.0,3066.998,34.5625
42,20.8,2198.615,34.5625
43,22.8,3295.018,34.5625
44,22.0,1828.795,34.5625
45,21.0,3295.64,34.5625
46,9.9,1988.579,34.5625
47,26.7,1929.465,34.5625
48,13.1,1498.024,34.5625
49,22.0,1878.44,34.5625
50,57.4,1472.823,34.5625
51,25.7,1464.219,34.5625
52,12.1,3305.725,34.5625
53,29.0,1846.652,34.5625
54,60.0,3289.424,34.5625
55,18.8,3290.934,34.5625
56,21.0,3292.174,34.5625
57,54.5,2322.997,34.5625
58,34.7,1848.563,34.5625
59,24.0,1710.3,34.5625
60,27.0,3289.823,34.5625
61,21.8,1648.329,34.5625
62,36.4,3284.126,34.5625
63,32.7,1822.539,34.5625
