Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,8.1,2823.65,33.625
1,23.0,2415.319,33.625
2,36.7,2955.886,33.625
3,20.6,3019.429,33.625
4,20.8,2698.299,33.625
5,7.9,2515.088,33.625
6,23.0,2450.844,33.625
7,9.9,2574.611,33.625
8,34.7,3117.586,33.625
9,17.8,3104.553,33.625
10,7.0,2475.136,33.625
11,22.8,2339.107,33.625
12,22.8,2787.315,33.625
13,21.0,2721.633,33.625
14,14.0,2945.196,33.625
15,67.3,3218.378,33.625
16,89.0,3220.464,33.625
17,16.7,2387.099,33.625
18,25.3,2265.124,33.625
19,16.0,2742.639,33.625
20,69.3,3271.966,33.625
21,7.0,2352.088,33.625
22,19.6,2951.369,33.625
23,7.1,2648.164,33.625
24,17.8,2693.625,33.625
25,17.2,2750.51,33.625
26,13.0,2938.481,33.625
27,24.0,2454.751,33.625
28,7.0,2634.837,33.625
29,20.6,2807.557,33.625
30,24.0,2388.64,33.625
31,6.0,2464.889,33.625
32,22.0,2339.485,33.625
33,22.8,2407.717,33.625
34,15.0,2539.784,33.625
35,5.9,2878.723,33.625
36,26.0,2811.24,33.625
37,21.8,2513.736,33.625
38,9.0,2550.227,33.625
39,41.0,2874.282,33.625
40,8.0,2819.878,33.625
41,7.9,2821.422,33.625
42,23.0,2599.065,33.625
43,22.5,2325.447,33.625
44,27.0,2818.986,33.625
45,7.9,2865.123,33.625
46,36.6,2963.394,33.625
47,20.8,3088.315,33.625
48,7.9,2824.863,33.625
49,8.9,2115.89,33.625
50,8.0,2321.562,33.625
51,22.8,2379.69,33.625
52,44.0,3276.988,33.625
53,9.9,2538.273,33.625
54,7.0,2800.318,33.625
55,20.8,2735.416,33.625
56,13.0,2605.186,33.625
57,16.0,3130.608,33.625
58,5.0,2558.353,33.625
59,17.8,2354.305,33.625
60,23.8,2877.638,33.625
61,7.0,2857.604,33.625
62,23.0,2332.779,33.625
63,25.7,2685.752,33.625
