Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,24.2,3032.846,37.4375
1,28.3,2394.31,37.4375
2,22.0,2899.401,37.4375
3,20.0,2770.0,37.4375
4,19.0,2949.434,37.4375
5,18.0,3008.133,37.4375
6,13.1,2483.981,37.4375
7,14.1,2883.376,37.4375
8,7.0,2951.236,37.4375
9,5.9,3285.94,37.4375
10,25.3,2895.741,37.4375
11,20.0,2788.421,37.4375
12,20.0,3129.072,37.4375
13,19.0,2983.418,37.4375
14,15.8,2687.346,37.4375
15,19.2,2505.776,37.4375
16,31.7,2684.047,37.4375
17,76.2,3187.554,37.4375
18,31.3,2862.025,37.4375
19,30.3,3086.915,37.4375
20,32.0,3028.021,37.4375
21,55.6,3078.642,37.4375
22,55.6,3141.432,37.4375
23,35.7,2993.026,37.4375
24,38.0,2851.73,37.4375
25,48.5,3046.573,37.4375
26,39.8,2754.216,37.4375
27,54.0,3081.822,37.4375
28,51.0,3085.364,37.4375
29,50.5,3068.344,37.4375
30,39.0,3183.817,37.4375
31,33.7,2867.93,37.4375
32,24.2,2714.933,37.4375
33,11.0,2562.607,37.4375
34,19.8,2941.201,37.4375
35,24.0,2865.842,37.4375
36,23.0,2662.215,37.4375
37,28.0,2908.225,37.4375
38,10.0,2409.775,37.4375
39,24.2,2902.638,37.4375
40,16.0,3119.15,37.4375
41,100.0,3261.441,37.4375
42,21.2,2931.561,37.4375
43,23.0,2839.943,37.4375
44,17.8,3134.2,37.4375
45,22.0,3064.816,37.4375
46,19.0,2567.448,37.4375
47,15.0,2840.783,37.4375
48,64.6,2831.341,37.4375
49,43.4,3202.029,37.4375
50,35.7,2816.139,37.4375
51,28.3,3109.084,37.4375
52,25.3,2918.359,37.4375
53,28.0,2947.119,37.4375
54,35.0,3063.254,37.4375
55,37.8,3100.192,37.4375
56,33.3,2785.243,37.4375
57,26.0,2945.57,37.4375
58,26.3,2841.469,37.4375
59,40.8,3113.842,37.4375
60,36.7,3151.746,37.4375
61,50.0,3044.891,37.4375
62,60.0,3140.616,37.4375
63,31.0,2824.838,37.4375
